level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_route_time_bucket,BOS,SRQ,,,SRQ→BOS,early_morning,,2024-01-01,2024-12-31,130,123,7,0,0.053846,2,0.01626,0,0.0,-13.66,-18.0,3.0,3.03,0.0,0.0,7,0.056911,4,0.03252,3,0.02439,-0.46,0.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,SRQ,,,SRQ→BOS,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,2,0.285714,0,0.0,22.57,-9.0,97.8,31.57,0.0,89.4,3,0.428571,3,0.428571,2,0.285714,-1.86,0.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,SRQ,,,SRQ→BOS,late_morning,,2024-01-01,2024-12-31,107,104,3,0,0.028037,8,0.076923,2,0.019231,9.95,-2.5,54.8,19.11,0.0,60.3,26,0.25,20,0.192308,11,0.105769,1.23,0.0,1,0.047619,0,0.0
origin_route_time_bucket,BOS,SRQ,,,SRQ→BOS,night,,2024-01-01,2024-12-31,36,36,0,0,0.0,5,0.138889,1,0.027778,36.78,-3.0,74.0,43.56,0.0,60.0,9,0.25,6,0.166667,4,0.111111,-2.61,0.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,STL,,,STL→BOS,afternoon,,2024-01-01,2024-12-31,405,400,5,0,0.012346,45,0.1125,8,0.02,18.91,4.0,63.0,22.77,6.0,63.1,140,0.35,92,0.23,45,0.1125,0.01,0.0,2,0.021505,0,0.0
origin_route_time_bucket,BOS,STL,,,STL→BOS,early_morning,,2024-01-01,2024-12-31,312,309,3,0,0.009615,4,0.012945,0,0.0,-0.41,-3.0,14.2,5.62,0.0,17.0,35,0.113269,8,0.02589,3,0.009709,0.23,0.0,1,0.111111,0,0.0
origin_route_time_bucket,BOS,STL,,,STL→BOS,evening,,2024-01-01,2024-12-31,334,328,6,0,0.017964,34,0.103659,4,0.012195,13.62,1.5,61.3,21.78,7.0,63.0,121,0.368902,73,0.222561,34,0.103659,2.35,0.0,1,0.013333,0,0.0
origin_route_time_bucket,BOS,STL,,,STL→BOS,late_morning,,2024-01-01,2024-12-31,381,376,5,2,0.013123,16,0.042553,1,0.00266,-1.41,-9.0,23.7,7.17,0.0,21.0,47,0.125,30,0.079787,11,0.029255,-1.23,0.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,STL,,,STL→BOS,night,,2024-01-01,2024-12-31,142,141,1,0,0.007042,10,0.070922,0,0.0,9.94,1.0,40.0,17.38,6.0,49.0,49,0.347518,24,0.170213,11,0.078014,2.6,1.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,SYR,,,SYR→BOS,early_morning,,2024-01-01,2024-12-31,311,304,7,0,0.022508,14,0.046053,6,0.019737,2.73,-9.0,22.1,11.55,0.0,14.7,29,0.095395,17,0.055921,11,0.036184,-1.86,0.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,SYR,,,SYR→BOS,late_morning,,2024-01-01,2024-12-31,52,51,1,0,0.019231,3,0.058824,0,0.0,-6.31,-14.0,-2.0,6.65,0.0,1.0,4,0.078431,4,0.078431,4,0.078431,0.25,0.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,TPA,,,TPA→BOS,afternoon,,2024-01-01,2024-12-31,347,337,10,3,0.028818,46,0.136499,9,0.026706,16.7,-4.0,82.7,24.01,1.5,73.0,107,0.317507,76,0.225519,45,0.133531,-0.74,0.0,2,0.025974,0,0.0
origin_route_time_bucket,BOS,TPA,,,TPA→BOS,early_morning,,2024-01-01,2024-12-31,783,758,25,0,0.031928,27,0.03562,7,0.009235,-5.29,-12.0,10.3,7.22,0.0,8.0,64,0.084433,44,0.058047,30,0.039578,0.03,0.0,1,0.021739,0,0.0
origin_route_time_bucket,BOS,TPA,,,TPA→BOS,evening,,2024-01-01,2024-12-31,653,636,17,4,0.026034,111,0.174528,25,0.039308,23.92,-2.0,101.8,33.05,2.0,100.9,223,0.350629,175,0.275157,115,0.180818,1.2,0.0,4,0.022346,0,0.0
origin_route_time_bucket,BOS,TPA,,,TPA→BOS,late_morning,,2024-01-01,2024-12-31,671,655,16,2,0.023845,37,0.056489,13,0.019847,4.15,-9.0,31.0,14.4,0.0,28.0,99,0.151145,64,0.09771,35,0.053435,-0.37,0.0,3,0.046875,0,0.0
origin_route_time_bucket,BOS,TPA,,,TPA→BOS,night,,2024-01-01,2024-12-31,174,169,5,0,0.028736,24,0.142012,3,0.017751,14.19,-4.0,83.4,26.21,0.0,96.6,54,0.319527,43,0.254438,27,0.159763,3.38,0.0,3,0.068182,0,0.0
origin_route_time_bucket,BOS,TVC,,,TVC→BOS,afternoon,,2024-01-01,2024-12-31,91,89,2,0,0.021978,8,0.089888,1,0.011236,13.63,3.0,59.2,11.12,0.0,34.2,16,0.179775,11,0.123596,5,0.05618,-7.56,0.0,0,0.0,0,0.0
origin_route_time_bucket,BOS,TVC,,,TVC→BOS,late_morning,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,-2.12,-4.5,9.0,4.27,0.0,12.0,3,0.115385,2,0.076923,0,0.0,-1.35,0.0,0,0.0,0,
origin_route_time_bucket,BOS,TYS,,,TYS→BOS,early_morning,,2024-01-01,2024-12-31,107,107,0,0,0.0,3,0.028037,0,0.0,-7.25,-11.0,9.6,4.02,0.0,4.4,5,0.046729,4,0.037383,3,0.028037,-0.79,0.0,1,0.25,0,0.0
origin_route_time_bucket,BOS,TYS,,,TYS→BOS,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-12.25,-17.5,1.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.0,0.0,0,,0,
origin_route_time_bucket,BOS,VPS,,,VPS→BOS,early_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,3,0.111111,1,0.037037,-1.3,-25.0,46.4,23.33,0.0,55.2,5,0.185185,3,0.111111,3,0.111111,3.74,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ACK,B6,,ACK→BOS B6,afternoon,,2024-01-01,2024-12-31,94,91,3,0,0.031915,6,0.065934,2,0.021978,5.2,-12.0,48.0,14.64,0.0,41.0,18,0.197802,15,0.164835,5,0.054945,-1.31,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ACK,B6,,ACK→BOS B6,evening,,2024-01-01,2024-12-31,54,51,3,0,0.055556,4,0.078431,2,0.039216,6.22,-11.0,45.0,21.0,0.0,43.0,12,0.235294,10,0.196078,4,0.078431,0.76,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ACK,B6,,ACK→BOS B6,late_morning,,2024-01-01,2024-12-31,61,60,1,0,0.016393,7,0.116667,3,0.05,7.33,-17.0,80.0,20.83,0.0,60.2,11,0.183333,10,0.166667,6,0.1,-0.85,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AGS,YX,,AGS→BOS YX,afternoon,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-0.83,0.0,20.7,10.5,0.0,30.6,5,0.416667,2,0.166667,0,0.0,2.75,0.0,1,0.5,0,
origin_airline_route_time_bucket,BOS,AGS,YX,,AGS→BOS YX,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,BOS,ATL,B6,,ATL→BOS B6,afternoon,,2024-01-01,2024-12-31,114,113,1,1,0.008772,14,0.123894,1,0.00885,14.54,-2.0,74.5,19.54,0.0,62.0,30,0.265487,24,0.212389,13,0.115044,-1.65,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,B6,,ATL→BOS B6,early_morning,,2024-01-01,2024-12-31,120,118,2,0,0.016667,4,0.033898,2,0.016949,-2.06,-11.5,18.9,9.62,0.0,16.3,13,0.110169,8,0.067797,4,0.033898,-0.39,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,B6,,ATL→BOS B6,evening,,2024-01-01,2024-12-31,197,196,1,1,0.005076,19,0.096939,5,0.02551,11.66,-4.0,59.6,21.99,0.0,67.4,66,0.336735,43,0.219388,22,0.112245,1.77,0.0,1,0.023256,0,0.0
origin_airline_route_time_bucket,BOS,ATL,B6,,ATL→BOS B6,late_morning,,2024-01-01,2024-12-31,231,230,1,0,0.004329,16,0.069565,2,0.008696,6.54,-6.0,48.3,16.17,0.0,56.2,56,0.243478,34,0.147826,20,0.086957,1.09,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,B6,,ATL→BOS B6,night,,2024-01-01,2024-12-31,132,126,6,0,0.045455,30,0.238095,7,0.055556,50.67,5.5,124.5,59.14,5.0,127.5,50,0.396825,39,0.309524,32,0.253968,1.63,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,DL,,ATL→BOS DL,afternoon,,2024-01-01,2024-12-31,939,934,5,1,0.005325,65,0.069593,9,0.009636,5.7,-6.0,45.0,16.27,0.0,48.8,237,0.253747,160,0.171306,66,0.070664,1.84,0.0,8,0.04878,0,0.0
origin_airline_route_time_bucket,BOS,ATL,DL,,ATL→BOS DL,early_morning,,2024-01-01,2024-12-31,586,582,4,2,0.006826,10,0.017182,1,0.001718,-2.76,-7.0,17.0,5.98,0.0,18.0,64,0.109966,36,0.061856,11,0.0189,0.25,0.0,2,0.052632,0,0.0
origin_airline_route_time_bucket,BOS,ATL,DL,,ATL→BOS DL,evening,,2024-01-01,2024-12-31,799,794,5,1,0.006258,76,0.095718,6,0.007557,10.43,-3.0,57.8,19.33,1.0,62.0,220,0.277078,154,0.193955,83,0.104534,2.28,0.0,6,0.038462,0,0.0
origin_airline_route_time_bucket,BOS,ATL,DL,,ATL→BOS DL,late_morning,,2024-01-01,2024-12-31,679,677,2,0,0.002946,18,0.026588,3,0.004431,-0.98,-7.0,23.0,8.46,0.0,26.4,101,0.149188,60,0.088626,20,0.029542,1.04,0.0,2,0.032787,0,0.0
origin_airline_route_time_bucket,BOS,ATL,DL,,ATL→BOS DL,night,,2024-01-01,2024-12-31,621,616,5,1,0.008052,46,0.074675,3,0.00487,8.47,-4.0,49.6,19.0,2.0,56.6,183,0.297078,109,0.176948,59,0.095779,3.21,0.0,3,0.026316,0,0.0
origin_airline_route_time_bucket,BOS,ATL,F9,,ATL→BOS F9,early_morning,,2024-01-01,2024-12-31,53,52,1,0,0.018868,3,0.057692,1,0.019231,9.83,-0.5,31.9,12.4,0.0,28.5,8,0.153846,5,0.096154,3,0.057692,-2.81,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,F9,,ATL→BOS F9,night,,2024-01-01,2024-12-31,87,85,2,0,0.022989,11,0.129412,3,0.035294,23.27,5.0,73.0,29.21,1.0,70.2,33,0.388235,23,0.270588,12,0.141176,-0.11,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,NK,,ATL→BOS NK,afternoon,,2024-01-01,2024-12-31,343,341,2,1,0.005831,29,0.085044,7,0.020528,9.09,-7.0,54.0,17.16,0.0,51.1,85,0.249267,56,0.164223,24,0.070381,-0.62,0.0,4,0.068966,0,0.0
origin_airline_route_time_bucket,BOS,ATL,NK,,ATL→BOS NK,early_morning,,2024-01-01,2024-12-31,17,17,0,0,0.0,1,0.058824,0,0.0,-8.94,-15.0,-5.0,9.41,0.0,7.6,1,0.058824,1,0.058824,1,0.058824,2.53,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,NK,,ATL→BOS NK,evening,,2024-01-01,2024-12-31,81,79,2,0,0.024691,6,0.075949,2,0.025316,11.73,-2.0,56.2,20.87,4.0,58.2,26,0.329114,19,0.240506,7,0.088608,2.43,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,ATL,NK,,ATL→BOS NK,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,11.33,7.0,42.2,17.33,0.0,41.6,1,0.333333,1,0.333333,0,0.0,-2.0,0.0,0,0.0,0,
origin_airline_route_time_bucket,BOS,ATL,NK,,ATL→BOS NK,night,,2024-01-01,2024-12-31,23,21,2,0,0.086957,5,0.238095,1,0.047619,36.71,9.0,73.0,50.62,24.0,86.0,13,0.619048,9,0.428571,6,0.285714,10.33,11.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AUS,AA,,AUS→BOS AA,early_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,1,0.030303,0,0.0,-10.76,-19.0,9.0,3.88,0.0,5.8,2,0.060606,1,0.030303,1,0.030303,-1.45,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AUS,AA,,AUS→BOS AA,evening,,2024-01-01,2024-12-31,284,282,2,1,0.007042,36,0.12766,11,0.039007,27.01,-7.0,83.0,39.94,0.0,89.0,99,0.351064,75,0.265957,46,0.163121,3.53,0.0,6,0.077922,0,0.0
origin_airline_route_time_bucket,BOS,AUS,AA,,AUS→BOS AA,late_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-12.58,-16.5,11.0,0.17,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.08,0.0,0,,0,
origin_airline_route_time_bucket,BOS,AUS,B6,,AUS→BOS B6,afternoon,,2024-01-01,2024-12-31,132,130,2,0,0.015152,23,0.176923,7,0.053846,26.42,4.0,112.3,36.39,11.0,102.4,62,0.476923,44,0.338462,25,0.192308,3.75,0.0,4,0.090909,0,0.0
origin_airline_route_time_bucket,BOS,AUS,B6,,AUS→BOS B6,evening,,2024-01-01,2024-12-31,82,82,0,1,0.0,10,0.121951,4,0.04878,27.56,-3.0,77.0,34.27,0.0,73.0,20,0.243902,17,0.207317,9,0.109756,-2.41,0.0,1,0.058824,0,0.0
origin_airline_route_time_bucket,BOS,AUS,B6,,AUS→BOS B6,late_morning,,2024-01-01,2024-12-31,149,148,1,1,0.006711,14,0.094595,2,0.013514,10.29,-3.0,57.4,20.84,2.0,46.0,46,0.310811,27,0.182432,11,0.074324,1.89,0.0,1,0.035714,0,0.0
origin_airline_route_time_bucket,BOS,AUS,B6,,AUS→BOS B6,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,40.5,40.5,43.3,42.5,42.5,46.9,2,1.0,2,1.0,0,0.0,2.0,2.0,0,0.0,0,
origin_airline_route_time_bucket,BOS,AUS,DL,,AUS→BOS DL,afternoon,,2024-01-01,2024-12-31,107,106,1,0,0.009346,9,0.084906,1,0.009434,10.57,1.0,51.5,19.6,0.0,47.0,30,0.283019,18,0.169811,7,0.066038,0.98,0.0,3,0.157895,0,0.0
origin_airline_route_time_bucket,BOS,AUS,DL,,AUS→BOS DL,early_morning,,2024-01-01,2024-12-31,294,290,4,0,0.013605,12,0.041379,7,0.024138,0.28,-14.0,17.1,15.78,0.0,18.3,32,0.110345,23,0.07931,13,0.044828,1.32,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AUS,DL,,AUS→BOS DL,evening,,2024-01-01,2024-12-31,324,320,4,1,0.012346,48,0.15,10,0.03125,19.66,-2.0,84.0,31.97,5.0,98.2,113,0.353125,87,0.271875,50,0.15625,3.67,0.0,5,0.056818,0,0.0
origin_airline_route_time_bucket,BOS,AUS,WN,,AUS→BOS WN,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,5,0.277778,1,0.055556,29.78,15.5,82.5,33.72,13.0,75.1,8,0.444444,6,0.333333,4,0.222222,0.78,1.5,1,0.142857,0,0.0
origin_airline_route_time_bucket,BOS,AUS,WN,,AUS→BOS WN,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,23.0,23.0,23.0,30.0,30.0,30.0,1,1.0,0,0.0,0,0.0,7.0,7.0,0,0.0,0,
origin_airline_route_time_bucket,BOS,AUS,WN,,AUS→BOS WN,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,40.25,32.0,79.7,41.5,40.5,75.1,3,0.75,2,0.5,1,0.25,1.25,3.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AVL,B6,,AVL→BOS B6,afternoon,,2024-01-01,2024-12-31,80,79,1,1,0.0125,16,0.202532,2,0.025316,23.62,3.0,81.6,28.6,0.0,66.4,31,0.392405,22,0.278481,11,0.139241,-2.09,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AVL,B6,,AVL→BOS B6,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,33.0,23.0,84.6,38.67,13.0,85.0,1,0.333333,1,0.333333,1,0.333333,-2.33,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AVL,G4,,AVL→BOS G4,early_morning,,2024-01-01,2024-12-31,127,123,4,0,0.031496,2,0.01626,1,0.00813,-5.67,-11.0,9.6,3.85,0.0,2.8,5,0.04065,4,0.03252,2,0.01626,-1.63,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,AVL,G4,,AVL→BOS G4,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,6.75,9.0,24.7,2.25,0.0,6.3,0,0.0,0,0.0,0,0.0,-9.25,-9.0,0,,0,
origin_airline_route_time_bucket,BOS,BNA,B6,,BNA→BOS B6,afternoon,,2024-01-01,2024-12-31,125,125,0,2,0.0,10,0.08,3,0.024,9.45,-5.0,53.8,20.58,0.0,54.6,35,0.28,25,0.2,10,0.08,1.15,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,B6,,BNA→BOS B6,early_morning,,2024-01-01,2024-12-31,128,128,0,0,0.0,5,0.039062,3,0.023438,5.52,-10.0,32.3,17.3,0.0,16.8,13,0.101562,12,0.09375,6,0.046875,-0.48,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,B6,,BNA→BOS B6,evening,,2024-01-01,2024-12-31,310,302,8,0,0.025806,44,0.145695,10,0.033113,16.76,-9.0,92.9,29.31,0.0,89.0,92,0.304636,69,0.228477,44,0.145695,0.55,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,B6,,BNA→BOS B6,late_morning,,2024-01-01,2024-12-31,116,116,0,0,0.0,6,0.051724,0,0.0,-0.7,-9.5,33.5,10.05,0.0,36.5,21,0.181034,14,0.12069,6,0.051724,0.79,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,B6,,BNA→BOS B6,night,,2024-01-01,2024-12-31,11,11,0,0,0.0,1,0.090909,0,0.0,37.36,33.0,53.0,47.0,42.0,68.0,8,0.727273,7,0.636364,2,0.181818,6.91,8.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,DL,,BNA→BOS DL,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,-10.06,-19.5,4.4,7.72,0.0,9.6,2,0.111111,2,0.111111,1,0.055556,-0.67,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,DL,,BNA→BOS DL,evening,,2024-01-01,2024-12-31,240,237,3,0,0.0125,24,0.101266,4,0.016878,3.61,-11.0,59.2,17.8,0.0,59.4,51,0.21519,39,0.164557,23,0.097046,0.89,0.0,2,0.051282,0,0.0
origin_airline_route_time_bucket,BOS,BNA,DL,,BNA→BOS DL,late_morning,,2024-01-01,2024-12-31,220,218,2,0,0.009091,12,0.055046,3,0.013761,-1.43,-15.0,18.3,14.01,0.0,17.0,23,0.105505,15,0.068807,11,0.050459,0.11,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,NK,,BNA→BOS NK,afternoon,,2024-01-01,2024-12-31,66,64,2,0,0.030303,7,0.109375,1,0.015625,6.0,-8.5,60.1,18.61,0.0,57.4,20,0.3125,16,0.25,5,0.078125,2.03,0.0,1,0.0625,0,0.0
origin_airline_route_time_bucket,BOS,BNA,NK,,BNA→BOS NK,early_morning,,2024-01-01,2024-12-31,86,84,2,0,0.023256,4,0.047619,1,0.011905,-1.11,-12.0,29.9,10.24,0.0,20.2,11,0.130952,7,0.083333,3,0.035714,-0.68,0.0,1,0.142857,0,0.0
origin_airline_route_time_bucket,BOS,BNA,NK,,BNA→BOS NK,evening,,2024-01-01,2024-12-31,41,40,1,0,0.02439,4,0.1,0,0.0,7.67,-2.0,49.5,19.45,0.0,47.5,11,0.275,8,0.2,4,0.1,2.67,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,NK,,BNA→BOS NK,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,3.25,1.0,16.0,9.25,1.0,25.1,1,0.25,1,0.25,0,0.0,3.25,1.0,0,0.0,0,
origin_airline_route_time_bucket,BOS,BNA,NK,,BNA→BOS NK,night,,2024-01-01,2024-12-31,69,59,10,0,0.144928,16,0.271186,2,0.033898,46.34,14.0,136.6,62.63,18.0,152.8,32,0.542373,25,0.423729,18,0.305085,8.41,8.0,1,0.04,0,0.0
origin_airline_route_time_bucket,BOS,BNA,WN,,BNA→BOS WN,afternoon,,2024-01-01,2024-12-31,154,153,1,1,0.006494,22,0.143791,3,0.019608,18.48,4.0,71.7,22.09,7.5,73.9,48,0.313725,33,0.215686,21,0.137255,-0.09,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,WN,,BNA→BOS WN,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,BOS,BNA,WN,,BNA→BOS WN,evening,,2024-01-01,2024-12-31,280,275,5,0,0.017857,23,0.083636,3,0.010909,17.6,7.0,57.0,20.99,10.0,48.2,113,0.410909,61,0.221818,22,0.08,0.48,0.0,2,0.03125,0,0.0
origin_airline_route_time_bucket,BOS,BNA,WN,,BNA→BOS WN,late_morning,,2024-01-01,2024-12-31,321,319,2,0,0.006231,5,0.015674,2,0.00627,0.33,-4.0,17.0,8.0,1.0,22.0,42,0.131661,18,0.056426,7,0.021944,1.1,0.0,3,0.142857,0,0.0
origin_airline_route_time_bucket,BOS,BNA,WN,,BNA→BOS WN,night,,2024-01-01,2024-12-31,137,136,1,0,0.007299,12,0.088235,0,0.0,13.98,6.0,53.5,20.71,8.0,65.0,57,0.419118,34,0.25,15,0.110294,3.26,2.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,YX,,BNA→BOS YX,afternoon,,2024-01-01,2024-12-31,42,42,0,0,0.0,4,0.095238,0,0.0,-0.81,-10.5,58.8,8.05,0.0,37.7,6,0.142857,6,0.142857,2,0.047619,-4.31,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,YX,,BNA→BOS YX,early_morning,,2024-01-01,2024-12-31,263,262,1,0,0.003802,6,0.022901,1,0.003817,-8.88,-14.0,6.9,4.17,0.0,0.0,14,0.053435,9,0.034351,7,0.026718,-0.46,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,YX,,BNA→BOS YX,evening,,2024-01-01,2024-12-31,61,61,0,0,0.0,9,0.147541,3,0.04918,27.51,-5.0,86.0,33.61,0.0,74.0,15,0.245902,12,0.196721,8,0.131148,-2.18,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BNA,YX,,BNA→BOS YX,late_morning,,2024-01-01,2024-12-31,74,73,1,0,0.013514,2,0.027397,0,0.0,-9.85,-12.0,2.6,4.14,0.0,0.8,4,0.054795,3,0.041096,2,0.027397,0.66,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BUF,B6,,BUF→BOS B6,afternoon,,2024-01-01,2024-12-31,207,202,5,1,0.024155,27,0.133663,4,0.019802,17.8,-6.0,78.0,23.09,0.0,74.0,62,0.306931,41,0.20297,24,0.118812,-3.15,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BUF,B6,,BUF→BOS B6,early_morning,,2024-01-01,2024-12-31,379,370,9,0,0.023747,13,0.035135,2,0.005405,-4.93,-12.0,12.1,5.51,0.0,0.0,22,0.059459,17,0.045946,11,0.02973,-1.83,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BUF,B6,,BUF→BOS B6,evening,,2024-01-01,2024-12-31,133,132,1,0,0.007519,10,0.075758,3,0.022727,4.8,-11.5,41.9,15.11,0.0,33.9,24,0.181818,15,0.113636,8,0.060606,-1.67,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BUF,B6,,BUF→BOS B6,late_morning,,2024-01-01,2024-12-31,210,210,0,0,0.0,6,0.028571,2,0.009524,-4.63,-14.0,17.0,8.9,0.0,21.1,27,0.128571,13,0.061905,6,0.028571,0.68,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BWI,B6,,BWI→BOS B6,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,12.75,1.5,55.9,24.5,11.0,59.8,2,0.5,1,0.25,1,0.25,2.25,1.5,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BWI,B6,,BWI→BOS B6,early_morning,,2024-01-01,2024-12-31,45,45,0,0,0.0,3,0.066667,0,0.0,3.07,-8.0,39.2,10.22,0.0,26.8,8,0.177778,4,0.088889,3,0.066667,-0.76,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BWI,B6,,BWI→BOS B6,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-10.33,-8.0,-4.8,3.67,0.0,8.8,0,0.0,0,0.0,0,0.0,3.67,0.0,0,,0,
origin_airline_route_time_bucket,BOS,BWI,B6,,BWI→BOS B6,late_morning,,2024-01-01,2024-12-31,69,67,2,0,0.028986,3,0.044776,0,0.0,0.72,-8.0,25.4,9.06,0.0,25.4,9,0.134328,5,0.074627,3,0.044776,-0.82,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BWI,B6,,BWI→BOS B6,night,,2024-01-01,2024-12-31,101,98,3,0,0.029703,11,0.112245,3,0.030612,5.88,-16.0,63.3,19.84,0.0,71.1,26,0.265306,19,0.193878,12,0.122449,0.44,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BWI,NK,,BWI→BOS NK,afternoon,,2024-01-01,2024-12-31,56,55,1,0,0.017857,11,0.2,2,0.036364,23.4,1.0,106.8,24.8,0.0,81.8,18,0.327273,15,0.272727,10,0.181818,-5.05,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,BOS,BWI,NK,,BWI→BOS NK,early_morning,,2024-01-01,2024-12-31,197,194,3,0,0.015228,8,0.041237,0,0.0,-4.45,-13.0,26.1,9.09,0.0,30.7,26,0.134021,20,0.103093,11,0.056701,1.19,0.0,0,0.0,0,0.0
