level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,MIA,DFW,AA,AA2322.0,DFW→MIA,,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,56.5,56.5,80.9,15.0,15.0,15.8,1,0.5,0,0.0,0,0.0,-41.5,-41.5,0,,0,
flight_number,MIA,DFW,AA,AA2327.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,253.0,253.0,253.0,206.0,206.0,206.0,1,1.0,1,1.0,1,1.0,-47.0,-47.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2532.0,DFW→MIA,,,2024-01-01,2024-12-31,30,29,1,1,0.033333,8,0.275862,3,0.103448,58.43,18.5,176.8,64.0,24.5,182.2,17,0.586207,13,0.448276,8,0.275862,2.96,3.5,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2625.0,DFW→MIA,,,2024-01-01,2024-12-31,28,28,0,0,0.0,5,0.178571,0,0.0,16.71,3.0,71.3,30.79,21.0,75.9,17,0.607143,12,0.428571,5,0.178571,8.54,8.0,1,0.083333,0,0.0
flight_number,MIA,DFW,AA,AA2642.0,DFW→MIA,,,2024-01-01,2024-12-31,12,12,0,0,0.0,2,0.166667,0,0.0,20.25,3.5,91.1,29.67,13.5,97.3,5,0.416667,4,0.333333,2,0.166667,6.17,5.5,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2666.0,DFW→MIA,,,2024-01-01,2024-12-31,38,38,0,0,0.0,2,0.052632,0,0.0,-0.97,-6.5,25.3,6.58,0.0,30.2,5,0.131579,4,0.105263,1,0.026316,-1.32,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2688.0,DFW→MIA,,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,1,0.125,75.12,30.0,186.7,75.0,19.0,191.9,6,0.75,3,0.375,2,0.25,-0.12,2.5,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2689.0,DFW→MIA,,,2024-01-01,2024-12-31,44,43,1,0,0.022727,1,0.023256,0,0.0,-1.67,-5.0,18.4,8.02,1.0,17.6,7,0.162791,1,0.023256,1,0.023256,1.49,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2708.0,DFW→MIA,,,2024-01-01,2024-12-31,81,80,1,0,0.012346,10,0.125,2,0.025,12.97,-5.0,69.4,23.96,8.5,80.6,29,0.3625,16,0.2,11,0.1375,4.14,2.5,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2716.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,4.0,4.0,4.0,17.0,17.0,17.0,1,1.0,0,0.0,0,0.0,13.0,13.0,0,,0,
flight_number,MIA,DFW,AA,AA2776.0,DFW→MIA,,,2024-01-01,2024-12-31,38,38,0,0,0.0,3,0.078947,1,0.026316,14.11,-3.0,40.2,18.39,0.0,32.9,8,0.210526,5,0.131579,3,0.078947,-2.21,0.0,1,0.2,0,0.0
flight_number,MIA,DFW,AA,AA2813.0,DFW→MIA,,,2024-01-01,2024-12-31,14,13,1,0,0.071429,2,0.153846,0,0.0,27.92,1.0,123.8,33.54,7.0,114.0,6,0.461538,4,0.307692,3,0.230769,0.62,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2828.0,DFW→MIA,,,2024-01-01,2024-12-31,14,14,0,0,0.0,1,0.071429,0,0.0,15.21,1.5,51.8,21.57,3.0,60.4,5,0.357143,4,0.285714,2,0.142857,0.0,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2929.0,DFW→MIA,,,2024-01-01,2024-12-31,94,94,0,0,0.0,3,0.031915,1,0.010638,5.15,-1.5,20.7,9.49,0.0,13.7,8,0.085106,6,0.06383,4,0.042553,-1.93,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2931.0,DFW→MIA,,,2024-01-01,2024-12-31,45,45,0,0,0.0,0,0.0,0,0.0,7.36,5.0,31.0,5.04,0.0,15.0,4,0.088889,3,0.066667,0,0.0,-6.53,-3.0,1,0.333333,0,
flight_number,MIA,DFW,AA,AA2940.0,DFW→MIA,,,2024-01-01,2024-12-31,29,29,0,0,0.0,2,0.068966,0,0.0,15.24,10.0,52.0,21.34,16.0,42.0,15,0.517241,6,0.206897,2,0.068966,3.14,4.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA2955.0,DFW→MIA,,,2024-01-01,2024-12-31,214,212,2,2,0.009346,14,0.066038,4,0.018868,6.62,-7.5,28.1,14.81,0.0,27.0,32,0.150943,18,0.084906,13,0.061321,-0.24,0.0,1,0.055556,0,0.0
flight_number,MIA,DFW,AA,AA2959.0,DFW→MIA,,,2024-01-01,2024-12-31,49,45,4,0,0.081633,10,0.222222,0,0.0,22.69,5.0,86.6,28.91,12.0,90.0,19,0.422222,14,0.311111,8,0.177778,0.78,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA304.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-25.0,-25.0,-25.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DFW,AA,AA3069.0,DFW→MIA,,,2024-01-01,2024-12-31,19,19,0,0,0.0,1,0.052632,0,0.0,-17.89,-25.0,2.6,6.05,0.0,6.8,1,0.052632,1,0.052632,1,0.052632,1.42,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA3070.0,DFW→MIA,,,2024-01-01,2024-12-31,19,19,0,0,0.0,3,0.157895,0,0.0,22.26,10.0,62.2,31.16,15.0,74.0,9,0.473684,7,0.368421,4,0.210526,4.63,1.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA310.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DFW,AA,AA3161.0,DFW→MIA,,,2024-01-01,2024-12-31,30,30,0,0,0.0,2,0.066667,0,0.0,2.4,-8.5,10.3,12.6,0.0,14.1,2,0.066667,2,0.066667,2,0.066667,1.23,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA336.0,DFW→MIA,,,2024-01-01,2024-12-31,38,38,0,0,0.0,5,0.131579,0,0.0,17.0,6.0,73.6,17.13,2.0,72.2,9,0.236842,7,0.184211,5,0.131579,-3.76,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA356.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,4.0,4.0,4.0,9.0,9.0,9.0,0,0.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number,MIA,DFW,AA,AA404.0,DFW→MIA,,,2024-01-01,2024-12-31,20,20,0,0,0.0,1,0.05,0,0.0,6.15,-6.5,44.1,15.7,4.0,39.6,8,0.4,5,0.25,1,0.05,2.95,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA469.0,DFW→MIA,,,2024-01-01,2024-12-31,151,149,2,0,0.013245,17,0.114094,4,0.026846,13.77,-3.0,66.8,23.01,6.0,61.4,51,0.342282,27,0.181208,16,0.107383,0.83,0.0,4,0.137931,0,0.0
flight_number,MIA,DFW,AA,AA503.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,27.0,27.0,27.0,1.0,1.0,1.0,0,0.0,0,0.0,0,0.0,-26.0,-26.0,0,,0,
flight_number,MIA,DFW,AA,AA53.0,DFW→MIA,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,13.8,19.0,27.2,4.0,3.0,7.2,0,0.0,0,0.0,0,0.0,-11.4,-16.0,0,,0,
flight_number,MIA,DFW,AA,AA586.0,DFW→MIA,,,2024-01-01,2024-12-31,49,49,0,0,0.0,6,0.122449,0,0.0,6.65,-10.0,66.6,11.71,0.0,43.2,7,0.142857,6,0.122449,4,0.081633,-5.49,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA610.0,DFW→MIA,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-5.71,-7.0,10.6,1.57,0.0,4.8,0,0.0,0,0.0,0,0.0,-1.71,0.0,0,,0,
flight_number,MIA,DFW,AA,AA695.0,DFW→MIA,,,2024-01-01,2024-12-31,179,170,9,0,0.050279,25,0.147059,4,0.023529,23.33,3.0,97.0,30.05,7.5,91.1,69,0.405882,48,0.282353,24,0.141176,1.24,0.5,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA714.0,DFW→MIA,,,2024-01-01,2024-12-31,20,20,0,0,0.0,2,0.1,0,0.0,15.05,0.5,50.9,13.65,0.0,44.5,4,0.2,3,0.15,1,0.05,-6.15,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA757.0,DFW→MIA,,,2024-01-01,2024-12-31,151,150,1,0,0.006623,16,0.106667,5,0.033333,17.97,-5.0,73.2,26.76,4.0,54.2,50,0.333333,30,0.2,15,0.1,1.03,0.0,2,0.066667,0,0.0
flight_number,MIA,DFW,AA,AA868.0,DFW→MIA,,,2024-01-01,2024-12-31,49,49,0,0,0.0,2,0.040816,1,0.020408,5.8,-5.0,27.6,11.27,0.0,20.8,7,0.142857,3,0.061224,2,0.040816,-2.78,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,AA,AA893.0,DFW→MIA,,,2024-01-01,2024-12-31,31,31,0,0,0.0,3,0.096774,1,0.032258,12.32,-7.0,50.0,26.32,3.0,54.0,14,0.451613,9,0.290323,3,0.096774,4.52,0.0,1,0.111111,0,0.0
flight_number,MIA,DFW,AA,AA964.0,DFW→MIA,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-11.92,-14.0,-3.0,3.0,0.0,13.0,0,0.0,0,0.0,0,0.0,2.77,0.0,0,,0,
flight_number,MIA,DFW,F9,F92054.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-38.0,-38.0,-38.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DFW,F9,F92136.0,DFW→MIA,,,2024-01-01,2024-12-31,62,59,3,0,0.048387,13,0.220339,3,0.050847,33.88,14.0,102.8,47.54,27.0,106.6,37,0.627119,28,0.474576,13,0.220339,6.49,5.0,3,0.107143,0,0.0
flight_number,MIA,DFW,F9,F92676.0,DFW→MIA,,,2024-01-01,2024-12-31,174,164,10,0,0.057471,33,0.20122,3,0.018293,28.93,18.0,106.0,38.88,21.0,108.0,89,0.542683,73,0.445122,36,0.219512,2.84,0.0,2,0.027027,0,0.0
flight_number,MIA,DFW,F9,F93370.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DFW,F9,F94376.0,DFW→MIA,,,2024-01-01,2024-12-31,3,2,1,0,0.333333,0,0.0,0,0.0,-20.5,-20.5,-18.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DFW,NK,NK1860.0,DFW→MIA,,,2024-01-01,2024-12-31,138,138,0,0,0.0,2,0.014493,0,0.0,-5.52,-13.0,21.0,7.23,0.0,17.9,16,0.115942,8,0.057971,4,0.028986,0.41,0.0,1,0.111111,0,0.0
flight_number,MIA,DFW,NK,NK1980.0,DFW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-26.0,-26.0,0,,0,
flight_number,MIA,DFW,NK,NK2104.0,DFW→MIA,,,2024-01-01,2024-12-31,27,27,0,0,0.0,3,0.111111,0,0.0,-2.0,-17.0,37.4,14.7,0.0,52.0,4,0.148148,3,0.111111,3,0.111111,1.41,0.0,0,0.0,0,0.0
flight_number,MIA,DFW,NK,NK3004.0,DFW→MIA,,,2024-01-01,2024-12-31,4,4,0,0,0.0,3,0.75,1,0.25,155.25,130.5,268.8,165.75,130.5,282.2,4,1.0,4,1.0,4,1.0,10.5,11.0,0,0.0,0,0.0
flight_number,MIA,DFW,NK,NK3158.0,DFW→MIA,,,2024-01-01,2024-12-31,77,76,1,0,0.012987,17,0.223684,3,0.039474,30.38,1.0,87.5,39.29,14.0,92.0,33,0.434211,24,0.315789,16,0.210526,2.49,2.0,1,0.041667,0,0.0
flight_number,MIA,DFW,NK,NK3161.0,DFW→MIA,,,2024-01-01,2024-12-31,218,215,3,0,0.013761,30,0.139535,9,0.04186,20.26,-1.0,87.0,32.33,4.0,90.6,84,0.390698,61,0.283721,39,0.181395,3.19,0.0,2,0.031746,0,0.0
flight_number,MIA,DFW,NK,NK659.0,DFW→MIA,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-16.5,-25.5,10.5,0.5,0.0,1.5,0,0.0,0,0.0,0,0.0,-6.67,0.0,0,,0,
flight_number,MIA,DFW,NK,NK949.0,DFW→MIA,,,2024-01-01,2024-12-31,98,93,5,0,0.05102,12,0.129032,4,0.043011,20.84,-5.0,69.4,31.02,5.0,89.8,25,0.268817,21,0.225806,12,0.129032,0.98,0.0,0,0.0,0,0.0
flight_number,MIA,DSM,MQ,MQ3456.0,DSM→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DSM,MQ,MQ3522.0,DSM→MIA,,,2024-01-01,2024-12-31,150,144,6,2,0.04,11,0.076389,2,0.013889,1.92,-9.0,33.3,9.04,0.0,19.6,16,0.111111,12,0.083333,8,0.055556,-5.07,0.0,0,0.0,0,0.0
flight_number,MIA,DSM,YX,YX4266.0,DSM→MIA,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-0.56,-12.0,41.6,9.89,0.0,41.2,2,0.222222,2,0.222222,0,0.0,-0.22,0.0,0,0.0,0,
flight_number,MIA,DSM,YX,YX4453.0,DSM→MIA,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-12.11,-10.0,-4.0,1.89,0.0,3.4,1,0.111111,0,0.0,0,0.0,1.89,0.0,0,,0,
flight_number,MIA,DSM,YX,YX4480.0,DSM→MIA,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-0.75,-8.0,21.4,9.0,4.0,22.0,1,0.25,0,0.0,0,0.0,1.25,0.0,0,,0,
flight_number,MIA,DSM,YX,YX4492.0,DSM→MIA,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-9.5,-16.5,9.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.75,0.0,0,,0,
flight_number,MIA,DTW,AA,AA1020.0,DTW→MIA,,,2024-01-01,2024-12-31,366,359,7,1,0.019126,6,0.016713,2,0.005571,-7.68,-12.0,16.0,4.56,0.0,6.3,21,0.058496,12,0.033426,5,0.013928,-1.04,0.0,1,0.076923,0,0.0
flight_number,MIA,DTW,DL,DL1037.0,DTW→MIA,,,2024-01-01,2024-12-31,41,41,0,0,0.0,4,0.097561,1,0.02439,6.73,-6.0,38.0,12.83,0.0,40.0,6,0.146341,6,0.146341,4,0.097561,-1.07,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL1063.0,DTW→MIA,,,2024-01-01,2024-12-31,11,11,0,0,0.0,2,0.181818,1,0.090909,56.09,-7.0,132.0,59.09,0.0,129.0,2,0.181818,2,0.181818,2,0.181818,-5.73,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL1128.0,DTW→MIA,,,2024-01-01,2024-12-31,22,22,0,0,0.0,3,0.136364,0,0.0,13.95,3.0,61.2,16.0,0.0,47.7,7,0.318182,5,0.227273,2,0.090909,-4.41,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL1159.0,DTW→MIA,,,2024-01-01,2024-12-31,58,58,0,0,0.0,8,0.137931,1,0.017241,16.07,-4.5,73.3,22.69,0.0,75.6,17,0.293103,12,0.206897,8,0.137931,-1.21,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL1380.0,DTW→MIA,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-14.75,-18.0,1.2,1.25,0.0,3.5,0,0.0,0,0.0,0,0.0,-1.0,0.0,0,,0,
flight_number,MIA,DTW,DL,DL1468.0,DTW→MIA,,,2024-01-01,2024-12-31,304,302,2,1,0.006579,12,0.039735,5,0.016556,3.46,-6.0,26.0,9.32,0.0,17.0,33,0.109272,18,0.059603,10,0.033113,-2.37,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL1686.0,DTW→MIA,,,2024-01-01,2024-12-31,12,11,1,1,0.083333,2,0.181818,1,0.090909,22.9,-2.0,79.0,35.9,4.0,77.6,3,0.272727,3,0.272727,2,0.181818,6.3,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL2090.0,DTW→MIA,,,2024-01-01,2024-12-31,47,47,0,0,0.0,2,0.042553,1,0.021277,0.64,-9.0,31.4,6.89,0.0,15.4,5,0.106383,4,0.085106,1,0.021277,-4.26,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL2132.0,DTW→MIA,,,2024-01-01,2024-12-31,62,62,0,0,0.0,5,0.080645,2,0.032258,9.98,-6.5,53.5,18.44,0.0,42.0,19,0.306452,13,0.209677,4,0.064516,-0.94,0.0,1,0.076923,0,0.0
flight_number,MIA,DTW,DL,DL2468.0,DTW→MIA,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,28.0,19.5,65.1,20.5,3.5,57.1,3,0.375,2,0.25,1,0.125,-9.38,-3.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL2548.0,DTW→MIA,,,2024-01-01,2024-12-31,187,183,4,0,0.02139,17,0.092896,4,0.021858,13.17,-1.0,55.0,22.01,2.0,63.6,57,0.311475,36,0.196721,20,0.10929,1.43,0.0,1,0.027778,0,0.0
flight_number,MIA,DTW,DL,DL2699.0,DTW→MIA,,,2024-01-01,2024-12-31,38,38,0,0,0.0,9,0.236842,2,0.052632,33.66,2.0,116.4,36.76,2.5,106.7,13,0.342105,12,0.315789,7,0.184211,-0.21,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,DL,DL2847.0,DTW→MIA,,,2024-01-01,2024-12-31,22,22,0,0,0.0,2,0.090909,0,0.0,3.77,-4.0,13.7,7.05,0.0,19.9,3,0.136364,2,0.090909,1,0.045455,-2.59,0.0,1,0.5,0,0.0
flight_number,MIA,DTW,DL,DL662.0,DTW→MIA,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,12.67,6.0,41.0,1.83,0.0,5.5,0,0.0,0,0.0,0,0.0,-14.17,-7.0,0,,0,
flight_number,MIA,DTW,DL,DL866.0,DTW→MIA,,,2024-01-01,2024-12-31,116,113,3,1,0.025862,9,0.079646,2,0.017699,9.17,-9.0,51.0,15.89,0.0,43.9,17,0.150442,14,0.123894,9,0.079646,-2.48,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,MQ,MQ3326.0,DTW→MIA,,,2024-01-01,2024-12-31,94,90,4,0,0.042553,11,0.122222,1,0.011111,12.74,0.0,64.2,16.98,0.0,48.0,24,0.266667,16,0.177778,6,0.066667,-2.2,0.0,1,0.0625,0,0.0
flight_number,MIA,DTW,MQ,MQ3351.0,DTW→MIA,,,2024-01-01,2024-12-31,38,38,0,0,0.0,1,0.026316,0,0.0,8.29,3.0,40.2,13.13,5.0,37.2,14,0.368421,6,0.157895,1,0.026316,-0.76,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,MQ,MQ3469.0,DTW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DTW,NK,NK1239.0,DTW→MIA,,,2024-01-01,2024-12-31,21,21,0,0,0.0,0,0.0,0,0.0,3.38,1.0,18.0,4.57,0.0,13.0,2,0.095238,1,0.047619,0,0.0,-1.33,0.0,0,0.0,0,
flight_number,MIA,DTW,NK,NK2992.0,DTW→MIA,,,2024-01-01,2024-12-31,22,22,0,0,0.0,4,0.181818,0,0.0,27.91,13.0,70.8,20.64,2.0,65.1,8,0.363636,7,0.318182,3,0.136364,-7.86,-5.5,0,0.0,0,0.0
flight_number,MIA,DTW,NK,NK3054.0,DTW→MIA,,,2024-01-01,2024-12-31,89,88,1,0,0.011236,15,0.170455,1,0.011364,18.19,-3.0,77.0,29.27,5.5,80.5,35,0.397727,27,0.306818,14,0.159091,3.0,0.0,2,0.074074,0,0.0
flight_number,MIA,DTW,NK,NK3159.0,DTW→MIA,,,2024-01-01,2024-12-31,45,44,1,0,0.022222,3,0.068182,1,0.022727,2.11,-12.0,39.4,15.36,0.0,68.5,9,0.204545,6,0.136364,6,0.136364,1.41,0.0,0,0.0,0,0.0
flight_number,MIA,DTW,NK,NK3881.0,DTW→MIA,,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,-7.25,-9.5,7.1,2.7,0.0,8.3,0,0.0,0,0.0,0,0.0,0.35,0.0,0,,0,
flight_number,MIA,DTW,NK,NK3951.0,DTW→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MIA,DTW,NK,NK3956.0,DTW→MIA,,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,0,0.0,15.83,8.5,44.7,8.75,0.0,15.4,2,0.166667,1,0.083333,1,0.083333,-9.92,-3.5,0,0.0,0,0.0
flight_number,MIA,EGE,AA,AA1009.0,EGE→MIA,,,2024-01-01,2024-12-31,13,13,0,0,0.0,5,0.384615,1,0.076923,69.54,30.0,124.6,63.69,0.0,107.4,5,0.384615,5,0.384615,4,0.307692,-12.15,-4.0,0,0.0,0,0.0
flight_number,MIA,EGE,AA,AA1230.0,EGE→MIA,,,2024-01-01,2024-12-31,7,6,1,0,0.142857,5,0.833333,2,0.333333,347.67,171.0,810.5,355.17,196.5,814.5,5,0.833333,5,0.833333,5,0.833333,7.5,4.0,0,0.0,0,0.0
flight_number,MIA,EGE,AA,AA1813.0,EGE→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,0,,0,
flight_number,MIA,EGE,AA,AA3072.0,EGE→MIA,,,2024-01-01,2024-12-31,11,11,0,0,0.0,5,0.454545,2,0.181818,184.09,49.0,279.0,186.45,56.0,301.0,8,0.727273,8,0.727273,5,0.454545,0.45,1.0,1,0.125,0,0.0
flight_number,MIA,EGE,AA,AA411.0,EGE→MIA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,26.0,26.0,26.0,12.0,12.0,12.0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,0,,0,
flight_number,MIA,EGE,AA,AA426.0,EGE→MIA,,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,34.86,28.0,77.8,21.71,0.0,61.4,3,0.428571,2,0.285714,1,0.142857,-14.86,-18.0,0,0.0,0,0.0
flight_number,MIA,EGE,AA,AA439.0,EGE→MIA,,,2024-01-01,2024-12-31,38,37,1,0,0.026316,11,0.297297,1,0.027027,68.89,32.0,84.4,58.41,11.0,83.8,17,0.459459,16,0.432432,6,0.162162,-12.51,-8.0,1,0.0625,0,0.0
flight_number,MIA,EGE,AA,AA447.0,EGE→MIA,,,2024-01-01,2024-12-31,49,48,1,1,0.020408,7,0.145833,1,0.020833,35.68,-5.0,78.0,35.34,0.0,29.2,6,0.125,5,0.104167,3,0.0625,-9.13,0.0,0,0.0,0,0.0
flight_number,MIA,EGE,AA,AA509.0,EGE→MIA,,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,22.4,16.0,62.8,29.6,3.0,83.0,2,0.4,1,0.2,1,0.2,4.2,1.0,0,0.0,0,0.0
flight_number,MIA,EWR,AA,AA1196.0,EWR→MIA,,,2024-01-01,2024-12-31,364,356,8,0,0.021978,9,0.025281,5,0.014045,-8.71,-16.0,9.0,9.04,0.0,17.5,38,0.106742,21,0.058989,11,0.030899,1.69,0.0,5,0.227273,0,0.0
flight_number,MIA,EWR,AA,AA1370.0,EWR→MIA,,,2024-01-01,2024-12-31,215,209,6,0,0.027907,18,0.086124,5,0.023923,6.62,-9.0,41.0,16.41,0.0,31.4,30,0.143541,22,0.105263,15,0.07177,-0.95,0.0,0,0.0,0,0.0
flight_number,MIA,EWR,AA,AA1692.0,EWR→MIA,,,2024-01-01,2024-12-31,201,197,4,2,0.0199,15,0.076142,6,0.030457,13.73,-8.0,43.6,26.74,6.0,50.0,62,0.314721,38,0.192893,16,0.081218,2.73,1.0,3,0.078947,0,0.0
flight_number,MIA,EWR,AA,AA1708.0,EWR→MIA,,,2024-01-01,2024-12-31,189,174,15,0,0.079365,56,0.321839,13,0.074713,51.06,22.5,153.3,55.03,30.0,159.0,108,0.62069,87,0.5,55,0.316092,1.55,4.0,6,0.068966,1,0.017857
flight_number,MIA,EWR,AA,AA1801.0,EWR→MIA,,,2024-01-01,2024-12-31,147,147,0,1,0.0,7,0.047619,2,0.013605,4.63,-3.0,40.5,17.06,4.5,51.0,43,0.292517,24,0.163265,8,0.054422,2.13,0.0,2,0.083333,0,0.0
flight_number,MIA,EWR,AA,AA2933.0,EWR→MIA,,,2024-01-01,2024-12-31,136,128,8,0,0.058824,28,0.21875,6,0.046875,33.01,13.5,99.0,41.36,18.0,109.8,67,0.523438,53,0.414062,28,0.21875,3.2,0.0,3,0.056604,0,0.0
flight_number,MIA,EWR,AA,AA323.0,EWR→MIA,,,2024-01-01,2024-12-31,151,149,2,0,0.013245,10,0.067114,5,0.033557,6.09,-9.0,27.2,13.74,0.0,17.2,17,0.114094,12,0.080537,8,0.053691,-3.01,0.0,1,0.083333,0,0.0
flight_number,MIA,EWR,B6,B61995.0,EWR→MIA,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,5.0,9.0,15.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-8.67,-9.0,0,,0,
flight_number,MIA,EWR,B6,B62995.0,EWR→MIA,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,12.67,16.0,26.4,9.67,0.0,23.2,1,0.333333,0,0.0,0,0.0,-5.33,0.0,0,,0,
