level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,MSP,CHS,DL,DL1724.0,CHS→MSP,,,2024-01-01,2024-12-31,31,31,0,1,0.0,3,0.096774,0,0.0,10.7,-0.5,56.7,8.83,0.0,12.1,2,0.064516,2,0.064516,1,0.032258,-7.37,0.0,0,0.0,0,0.0
flight_number,MSP,CHS,DL,DL2463.0,CHS→MSP,,,2024-01-01,2024-12-31,194,192,2,0,0.010309,14,0.072917,8,0.041667,17.18,-7.0,45.8,26.88,0.0,40.0,44,0.229167,27,0.140625,14,0.072917,0.64,0.0,0,0.0,0,0.0
flight_number,MSP,CHS,DL,DL2622.0,CHS→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,2,0.071429,26.64,-11.0,21.5,40.54,0.0,31.4,4,0.142857,3,0.107143,2,0.071429,2.79,0.0,0,0.0,0,0.0
flight_number,MSP,CID,9E,9E4822.0,CID→MSP,,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-11.62,-11.5,-4.5,0.62,0.0,0.0,0,0.0,0,0.0,0,0.0,0.56,0.0,0,,0,
flight_number,MSP,CID,9E,9E4825.0,CID→MSP,,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,7.19,1.5,30.5,14.75,0.0,29.0,4,0.25,1,0.0625,1,0.0625,0.44,0.0,1,0.5,0,0.0
flight_number,MSP,CID,9E,9E4859.0,CID→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CID,9E,9E4899.0,CID→MSP,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-4.2,-5.0,8.2,1.2,0.0,3.6,0,0.0,0,0.0,0,0.0,-2.0,0.0,0,,0,
flight_number,MSP,CID,9E,9E4906.0,CID→MSP,,,2024-01-01,2024-12-31,41,41,0,0,0.0,1,0.02439,0,0.0,1.15,-9.0,40.0,5.8,0.0,16.0,5,0.121951,3,0.073171,1,0.02439,-4.78,0.0,0,0.0,0,0.0
flight_number,MSP,CID,9E,9E5055.0,CID→MSP,,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-5.52,-17.0,36.8,0.36,0.0,0.0,0,0.0,0,0.0,0,0.0,-7.28,0.0,0,,0,
flight_number,MSP,CID,9E,9E5070.0,CID→MSP,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,7.57,5.0,35.0,12.57,2.0,36.6,2,0.285714,1,0.142857,0,0.0,-0.14,1.0,0,0.0,0,
flight_number,MSP,CID,9E,9E5248.0,CID→MSP,,,2024-01-01,2024-12-31,38,38,0,0,0.0,1,0.026316,0,0.0,-7.32,-11.0,3.9,2.71,0.0,2.0,1,0.026316,1,0.026316,1,0.026316,-0.13,0.0,0,0.0,0,0.0
flight_number,MSP,CID,9E,9E5332.0,CID→MSP,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-8.71,-9.0,11.0,3.29,0.0,9.4,1,0.142857,0,0.0,0,0.0,-1.29,0.0,0,,0,
flight_number,MSP,CID,DL,DL2068.0,CID→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CID,DL,DL8802.0,CID→MSP,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-24.5,-24.5,-21.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CID,OO,OO3602.0,CID→MSP,,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,-9.29,-11.0,1.0,1.82,0.0,4.4,1,0.058824,0,0.0,0,0.0,0.76,0.0,0,,0,
flight_number,MSP,CID,OO,OO3603.0,CID→MSP,,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,-10.5,-11.5,-5.5,0.8,0.0,2.1,0,0.0,0,0.0,0,0.0,0.8,0.0,0,,0,
flight_number,MSP,CID,OO,OO3672.0,CID→MSP,,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-13.42,-14.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.62,0.0,0,,0,
flight_number,MSP,CID,OO,OO3772.0,CID→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,0,,0,
flight_number,MSP,CID,OO,OO3775.0,CID→MSP,,,2024-01-01,2024-12-31,104,101,3,0,0.028846,8,0.079208,1,0.009901,9.04,-16.0,43.0,25.43,0.0,61.0,20,0.19802,16,0.158416,11,0.108911,2.06,0.0,3,0.1875,0,0.0
flight_number,MSP,CID,OO,OO3794.0,CID→MSP,,,2024-01-01,2024-12-31,13,12,1,0,0.076923,1,0.083333,0,0.0,4.42,-9.0,11.5,12.75,0.0,29.9,2,0.166667,2,0.166667,1,0.083333,-2.67,0.0,1,0.5,0,0.0
flight_number,MSP,CID,OO,OO3807.0,CID→MSP,,,2024-01-01,2024-12-31,13,12,1,0,0.076923,1,0.083333,0,0.0,11.58,-3.5,54.7,18.25,2.5,42.5,5,0.416667,3,0.25,1,0.083333,-1.17,0.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO3814.0,CID→MSP,,,2024-01-01,2024-12-31,34,33,1,0,0.029412,3,0.090909,1,0.030303,9.85,-10.0,45.6,20.97,0.0,37.2,7,0.212121,4,0.121212,2,0.060606,0.09,0.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO3821.0,CID→MSP,,,2024-01-01,2024-12-31,38,36,2,0,0.052632,2,0.055556,1,0.027778,3.25,-4.5,9.0,11.5,0.0,2.0,3,0.083333,2,0.055556,2,0.055556,-0.28,0.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO3961.0,CID→MSP,,,2024-01-01,2024-12-31,105,100,5,0,0.047619,5,0.05,2,0.02,-1.72,-14.0,9.0,12.89,0.0,10.1,7,0.07,5,0.05,5,0.05,0.42,0.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO3966.0,CID→MSP,,,2024-01-01,2024-12-31,63,63,0,0,0.0,12,0.190476,0,0.0,35.17,25.0,83.2,22.65,9.0,70.4,25,0.396825,20,0.31746,8,0.126984,-13.33,-12.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO4010.0,CID→MSP,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,13.45,11.0,26.0,3.48,0.0,1.0,2,0.064516,1,0.032258,1,0.032258,-11.16,-10.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO4015.0,CID→MSP,,,2024-01-01,2024-12-31,31,31,0,0,0.0,7,0.225806,0,0.0,43.06,36.0,110.0,26.16,8.0,82.0,13,0.419355,11,0.354839,7,0.225806,-17.26,-18.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO4086.0,CID→MSP,,,2024-01-01,2024-12-31,37,35,2,0,0.054054,4,0.114286,0,0.0,6.06,-7.0,76.8,16.54,0.0,70.8,8,0.228571,7,0.2,4,0.114286,0.89,0.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO4131.0,CID→MSP,,,2024-01-01,2024-12-31,30,30,0,0,0.0,2,0.066667,1,0.033333,9.23,-10.0,51.1,17.33,0.0,48.9,5,0.166667,4,0.133333,2,0.066667,-1.4,0.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO4162.0,CID→MSP,,,2024-01-01,2024-12-31,63,63,0,0,0.0,3,0.047619,1,0.015873,5.1,-4.0,12.0,11.57,0.0,3.0,5,0.079365,4,0.063492,3,0.047619,-1.03,0.0,0,0.0,0,0.0
flight_number,MSP,CID,OO,OO4168.0,CID→MSP,,,2024-01-01,2024-12-31,31,30,1,1,0.032258,3,0.1,0,0.0,11.66,-1.0,50.0,17.1,5.0,52.2,10,0.333333,6,0.2,3,0.1,-0.17,1.0,0,0.0,0,0.0
flight_number,MSP,CIU,OO,OO4251.0,CIU→MSP,,,2024-01-01,2024-12-31,364,358,6,0,0.016484,41,0.114525,19,0.053073,15.65,-11.0,99.3,28.96,0.0,111.0,56,0.156425,50,0.139665,41,0.114525,1.18,0.0,2,0.039216,0,0.0
flight_number,MSP,CLE,9E,9E4793.0,CLE→MSP,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-15.4,-23.0,6.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.6,0.0,0,,0,
flight_number,MSP,CLE,9E,9E4800.0,CLE→MSP,,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,1,0.076923,9.54,-23.0,107.2,28.23,0.0,116.4,3,0.230769,2,0.153846,2,0.153846,1.23,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,9E,9E4836.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-31.0,-31.0,-31.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,9E,9E4846.0,CLE→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-6.75,-16.5,16.0,9.25,0.0,25.9,1,0.25,1,0.25,0,0.0,2.25,0.0,0,0.0,0,
flight_number,MSP,CLE,9E,9E4993.0,CLE→MSP,,,2024-01-01,2024-12-31,38,38,0,0,0.0,1,0.026316,0,0.0,-7.68,-12.0,9.2,3.55,0.0,19.0,5,0.131579,1,0.026316,0,0.0,-0.76,0.0,0,0.0,0,
flight_number,MSP,CLE,9E,9E5022.0,CLE→MSP,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-8.69,-12.0,2.6,6.54,0.0,18.4,2,0.153846,1,0.076923,0,0.0,4.23,0.0,0,0.0,0,
flight_number,MSP,CLE,9E,9E5036.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,9E,9E5062.0,CLE→MSP,,,2024-01-01,2024-12-31,50,50,0,0,0.0,2,0.04,0,0.0,-7.58,-17.5,29.1,9.82,0.0,37.1,7,0.14,6,0.12,2,0.04,0.6,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,9E,9E5070.0,CLE→MSP,,,2024-01-01,2024-12-31,22,21,1,0,0.045455,2,0.095238,0,0.0,10.67,-8.0,42.0,22.76,0.0,60.0,5,0.238095,4,0.190476,2,0.095238,2.0,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,9E,9E5106.0,CLE→MSP,,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,-1.38,-7.5,10.0,2.46,0.0,7.0,2,0.076923,0,0.0,0,0.0,-4.08,0.0,0,,0,
flight_number,MSP,CLE,9E,9E5183.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,28.0,28.0,28.0,35.0,35.0,35.0,1,1.0,1,1.0,0,0.0,7.0,7.0,0,0.0,0,
flight_number,MSP,CLE,9E,9E5217.0,CLE→MSP,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-11.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,9E,9E5371.0,CLE→MSP,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-11.6,-9.0,-7.2,0.2,0.0,0.6,0,0.0,0,0.0,0,0.0,0.2,0.0,0,,0,
flight_number,MSP,CLE,9E,9E5388.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-31.0,-31.0,-31.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,9E,9E5398.0,CLE→MSP,,,2024-01-01,2024-12-31,17,17,0,0,0.0,2,0.117647,1,0.058824,47.06,-11.0,74.0,63.29,0.0,97.0,4,0.235294,4,0.235294,3,0.176471,4.53,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,9E,9E5405.0,CLE→MSP,,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-4.25,-9.5,21.0,0.83,0.0,4.1,0,0.0,0,0.0,0,0.0,-5.79,0.0,0,,0,
flight_number,MSP,CLE,9E,9E5465.0,CLE→MSP,,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,22.0,22.0,54.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-31.0,-31.0,0,,0,
flight_number,MSP,CLE,9E,9E5472.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,9E,9E5477.0,CLE→MSP,,,2024-01-01,2024-12-31,26,26,0,1,0.0,3,0.115385,1,0.038462,12.76,-6.0,73.4,21.32,0.0,70.0,6,0.230769,4,0.153846,3,0.115385,-0.28,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,9E,9E5490.0,CLE→MSP,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,18.0,19.0,51.8,32.33,32.0,58.4,2,0.666667,2,0.666667,1,0.333333,6.0,5.0,0,0.0,0,0.0
flight_number,MSP,CLE,9E,9E5505.0,CLE→MSP,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,28.0,28.0,45.6,16.5,16.5,29.7,1,0.5,1,0.5,0,0.0,-11.5,-11.5,0,0.0,0,
flight_number,MSP,CLE,9E,9E5529.0,CLE→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-19.75,-23.0,-10.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,DL,DL1101.0,CLE→MSP,,,2024-01-01,2024-12-31,93,91,2,1,0.021505,10,0.10989,1,0.010989,15.13,0.0,76.3,18.8,1.0,60.2,21,0.230769,12,0.131868,9,0.098901,-1.56,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,DL,DL1119.0,CLE→MSP,,,2024-01-01,2024-12-31,30,29,1,0,0.033333,2,0.068966,0,0.0,-4.66,-5.0,5.0,3.48,0.0,9.0,2,0.068966,1,0.034483,0,0.0,-1.34,0.0,0,0.0,0,
flight_number,MSP,CLE,DL,DL1357.0,CLE→MSP,,,2024-01-01,2024-12-31,181,179,2,0,0.01105,7,0.039106,4,0.022346,-1.09,-17.0,12.2,14.89,0.0,9.0,13,0.072626,10,0.055866,7,0.039106,0.3,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,DL,DL1452.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,8.0,8.0,8.0,16.0,16.0,16.0,1,1.0,0,0.0,0,0.0,8.0,8.0,0,,0,
flight_number,MSP,CLE,DL,DL1535.0,CLE→MSP,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,1,0.032258,-0.35,-10.0,13.0,8.26,0.0,7.0,2,0.064516,1,0.032258,1,0.032258,-0.68,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,DL,DL1620.0,CLE→MSP,,,2024-01-01,2024-12-31,94,92,2,0,0.021277,7,0.076087,2,0.021739,7.83,-10.5,51.7,20.4,0.0,55.8,25,0.271739,17,0.184783,7,0.076087,1.17,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,DL,DL1684.0,CLE→MSP,,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,0,0.0,8.56,-9.0,54.8,16.44,0.0,62.2,7,0.28,6,0.24,3,0.12,-0.96,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,DL,DL1721.0,CLE→MSP,,,2024-01-01,2024-12-31,11,11,0,0,0.0,1,0.090909,1,0.090909,3.82,-13.0,24.0,23.45,0.0,52.0,2,0.181818,2,0.181818,1,0.090909,4.09,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,DL,DL2298.0,CLE→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-22.89,-25.0,-11.7,1.0,0.0,0.0,1,0.035714,0,0.0,0,0.0,1.0,0.0,0,,0,
flight_number,MSP,CLE,DL,DL2383.0,CLE→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-9.46,-12.0,7.0,4.68,0.0,9.8,3,0.107143,2,0.071429,0,0.0,1.68,0.0,0,0.0,0,
flight_number,MSP,CLE,DL,DL2868.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,DL,DL386.0,CLE→MSP,,,2024-01-01,2024-12-31,115,114,1,1,0.008696,18,0.157895,1,0.008772,12.09,-2.0,80.8,23.85,0.0,87.6,34,0.298246,27,0.236842,18,0.157895,1.82,0.0,1,0.037037,0,0.0
flight_number,MSP,CLE,DL,DL518.0,CLE→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-12.25,-15.5,-1.5,3.5,0.0,9.8,0,0.0,0,0.0,0,0.0,2.75,0.0,0,,0,
flight_number,MSP,CLE,DL,DL629.0,CLE→MSP,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-16.4,-18.0,-10.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,F9,F93099.0,CLE→MSP,,,2024-01-01,2024-12-31,56,55,1,0,0.017857,7,0.127273,2,0.036364,26.29,4.0,68.2,30.29,0.0,79.2,19,0.345455,15,0.272727,8,0.145455,-1.4,0.0,1,0.066667,0,0.0
flight_number,MSP,CLE,OO,OO3629.0,CLE→MSP,,,2024-01-01,2024-12-31,30,27,3,0,0.1,5,0.185185,1,0.037037,20.85,-4.0,72.8,29.7,0.0,80.8,7,0.259259,6,0.222222,5,0.185185,0.81,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,OO,OO3663.0,CLE→MSP,,,2024-01-01,2024-12-31,11,11,0,0,0.0,0,0.0,0,0.0,-7.27,-5.0,6.0,5.45,0.0,18.0,2,0.181818,1,0.090909,0,0.0,3.82,0.0,1,1.0,0,
flight_number,MSP,CLE,OO,OO3666.0,CLE→MSP,,,2024-01-01,2024-12-31,50,50,0,0,0.0,2,0.04,0,0.0,-2.98,-9.5,25.3,12.54,0.0,35.7,12,0.24,7,0.14,3,0.06,4.9,0.0,2,0.285714,0,0.0
flight_number,MSP,CLE,OO,OO3722.0,CLE→MSP,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-11.0,-10.0,-2.4,1.85,0.0,7.2,0,0.0,0,0.0,0,0.0,1.85,0.0,0,,0,
flight_number,MSP,CLE,OO,OO3724.0,CLE→MSP,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,3.0,-8.0,38.6,11.85,0.0,39.6,2,0.153846,2,0.153846,1,0.076923,0.77,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,OO,OO3765.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,67.0,67.0,67.0,63.0,63.0,63.0,1,1.0,1,1.0,1,1.0,-4.0,-4.0,0,0.0,0,0.0
flight_number,MSP,CLE,OO,OO3787.0,CLE→MSP,,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,0,0.0,-9.67,-14.0,0.1,5.8,0.0,1.8,1,0.033333,1,0.033333,1,0.033333,0.53,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,OO,OO3803.0,CLE→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,0.14,0.5,10.2,2.46,0.0,8.6,0,0.0,0,0.0,0,0.0,-2.11,0.0,0,,0,
flight_number,MSP,CLE,OO,OO3808.0,CLE→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-9.0,-8.0,0.0,3.25,0.0,6.5,1,0.035714,1,0.035714,1,0.035714,1.07,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,OO,OO3890.0,CLE→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-10.25,-12.0,1.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.0,0.0,0,,0,
flight_number,MSP,CLE,OO,OO3930.0,CLE→MSP,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-16.5,-16.5,-10.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,OO,OO3997.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,OO,OO4014.0,CLE→MSP,,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,0.76,-3.0,19.0,6.03,0.0,27.4,4,0.121212,4,0.121212,0,0.0,0.0,0.0,0,0.0,0,
flight_number,MSP,CLE,OO,OO4024.0,CLE→MSP,,,2024-01-01,2024-12-31,24,24,0,0,0.0,3,0.125,0,0.0,4.46,-6.5,59.0,15.88,1.0,67.1,6,0.25,4,0.166667,4,0.166667,2.54,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,OO,OO4034.0,CLE→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,19.75,32.5,37.8,18.75,17.0,38.9,2,0.5,2,0.5,0,0.0,-7.25,-0.5,0,0.0,0,
flight_number,MSP,CLE,OO,OO4061.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,OO,OO4131.0,CLE→MSP,,,2024-01-01,2024-12-31,34,34,0,0,0.0,1,0.029412,0,0.0,-2.38,-5.5,19.4,7.15,0.0,21.4,5,0.147059,2,0.058824,2,0.058824,0.68,0.0,0,0.0,0,0.0
flight_number,MSP,CLE,OO,OO4143.0,CLE→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,CLE,OO,OO4168.0,CLE→MSP,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-12.0,-11.0,-2.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.2,0.0,0,,0,
flight_number,MSP,CLE,OO,OO4176.0,CLE→MSP,,,2024-01-01,2024-12-31,11,11,0,0,0.0,0,0.0,0,0.0,-12.64,-13.0,-2.0,3.09,0.0,6.0,1,0.090909,0,0.0,0,0.0,2.36,0.0,0,,0,
flight_number,MSP,CLE,OO,OO4178.0,CLE→MSP,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-2.0,-6.0,8.4,12.0,10.0,22.8,1,0.333333,0,0.0,0,0.0,8.0,10.0,0,,0,
flight_number,MSP,CLT,9E,9E4842.0,CLT→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-17.5,-17.5,-5.4,1.5,0.5,3.8,0,0.0,0,0.0,0,0.0,1.5,0.5,0,,0,
flight_number,MSP,CLT,9E,9E4843.0,CLT→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-21.5,-17.0,-3.9,2.25,1.0,5.2,0,0.0,0,0.0,0,0.0,2.25,1.0,0,,0,
flight_number,MSP,CLT,9E,9E4844.0,CLT→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-25.0,-25.0,0,,0,
flight_number,MSP,CLT,9E,9E4907.0,CLT→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,0,,0,
flight_number,MSP,CLT,9E,9E4919.0,CLT→MSP,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-13.33,-15.0,-7.0,1.33,0.0,3.2,0,0.0,0,0.0,0,0.0,1.33,0.0,0,,0,
flight_number,MSP,CLT,9E,9E5153.0,CLT→MSP,,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,0,0.0,24.83,10.5,80.0,31.33,15.5,78.5,3,0.5,2,0.333333,1,0.166667,0.17,0.0,0,0.0,0,0.0
flight_number,MSP,CLT,9E,9E5380.0,CLT→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,15.0,15.0,15.0,11.0,11.0,11.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
flight_number,MSP,CLT,AA,AA122.0,CLT→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,2,0.5,0,0.0,47.0,41.0,91.3,49.25,41.5,102.0,2,0.5,2,0.5,2,0.5,2.25,0.5,0,0.0,0,0.0
flight_number,MSP,CLT,AA,AA2041.0,CLT→MSP,,,2024-01-01,2024-12-31,120,119,1,0,0.008333,5,0.042017,1,0.008403,4.24,-7.0,35.0,16.01,0.0,48.2,30,0.252101,20,0.168067,5,0.042017,2.8,0.0,0,0.0,0,0.0
flight_number,MSP,CLT,AA,AA209.0,CLT→MSP,,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,15.8,8.0,46.4,17.0,6.0,42.4,1,0.2,1,0.2,1,0.2,-1.0,0.0,0,0.0,0,0.0
flight_number,MSP,CLT,AA,AA2140.0,CLT→MSP,,,2024-01-01,2024-12-31,191,190,1,0,0.005236,41,0.215789,1,0.005263,32.52,17.5,99.1,32.13,13.5,93.1,92,0.484211,69,0.363158,37,0.194737,-2.64,0.0,1,0.014286,0,0.0
