level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,PHX,ONT,OO,OO4905.0,ONT→PHX,,,2024-01-01,2024-12-31,29,29,0,0,0.0,5,0.172414,0,0.0,18.38,2.0,92.2,37.31,0.0,98.2,10,0.344828,8,0.275862,7,0.241379,14.17,0.0,1,0.125,1,0.142857
flight_number,PHX,ONT,OO,OO6191.0,ONT→PHX,,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,0,0.0,-4.83,-15.0,15.6,7.45,0.0,23.2,4,0.137931,3,0.103448,1,0.034483,0.62,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN1063.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN1076.0,ONT→PHX,,,2024-01-01,2024-12-31,26,25,1,0,0.038462,2,0.08,0,0.0,8.88,1.0,41.2,18.48,0.0,50.4,7,0.28,5,0.2,2,0.08,3.76,0.0,1,0.2,0,0.0
flight_number,PHX,ONT,WN,WN1121.0,ONT→PHX,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-6.33,-15.0,18.0,6.5,0.0,19.5,1,0.166667,0,0.0,0,0.0,0.5,0.0,0,,0,
flight_number,PHX,ONT,WN,WN1276.0,ONT→PHX,,,2024-01-01,2024-12-31,22,22,0,0,0.0,1,0.045455,0,0.0,0.64,-5.5,14.7,8.68,0.0,22.2,3,0.136364,2,0.090909,1,0.045455,1.36,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN1279.0,ONT→PHX,,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-14.12,-15.0,-8.2,0.67,0.0,1.6,0,0.0,0,0.0,0,0.0,-0.18,0.0,0,,0,
flight_number,PHX,ONT,WN,WN1294.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,11.0,11.0,11.0,16.0,16.0,16.0,1,1.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number,PHX,ONT,WN,WN1349.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,8.0,8.0,0,,0,
flight_number,PHX,ONT,WN,WN1385.0,ONT→PHX,,,2024-01-01,2024-12-31,27,27,0,0,0.0,1,0.037037,0,0.0,4.89,-3.0,11.4,10.93,2.0,14.6,3,0.111111,1,0.037037,1,0.037037,2.0,1.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN1420.0,ONT→PHX,,,2024-01-01,2024-12-31,25,24,1,0,0.04,1,0.041667,0,0.0,-3.75,-9.5,23.0,7.71,0.0,26.9,4,0.166667,2,0.083333,1,0.041667,1.17,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN1421.0,ONT→PHX,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-1.4,-4.0,11.2,6.8,0.0,20.2,1,0.2,1,0.2,0,0.0,2.8,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN1426.0,ONT→PHX,,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-2.75,-6.0,14.0,3.88,0.0,13.0,1,0.0625,0,0.0,0,0.0,0.62,0.0,0,,0,
flight_number,PHX,ONT,WN,WN1431.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,2.75,1.0,9.7,9.38,6.5,19.8,1,0.125,1,0.125,0,0.0,5.25,4.5,0,0.0,0,
flight_number,PHX,ONT,WN,WN1558.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN1567.0,ONT→PHX,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,21.5,21.5,48.3,14.0,14.0,25.2,1,0.5,0,0.0,0,0.0,-13.5,-13.5,0,,0,
flight_number,PHX,ONT,WN,WN1569.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-10.92,-16.0,1.0,3.52,0.0,8.2,2,0.08,1,0.04,0,0.0,1.56,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN1570.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-13.0,-13.0,-13.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN1849.0,ONT→PHX,,,2024-01-01,2024-12-31,26,26,0,0,0.0,0,0.0,0,0.0,-2.81,-5.5,11.0,3.58,0.0,9.5,2,0.076923,1,0.038462,0,0.0,0.08,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN1850.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-8.25,-8.0,-2.4,0.62,0.0,1.9,0,0.0,0,0.0,0,0.0,0.62,0.0,0,,0,
flight_number,PHX,ONT,WN,WN1860.0,ONT→PHX,,,2024-01-01,2024-12-31,33,32,1,0,0.030303,0,0.0,0,0.0,-4.97,-6.0,2.0,0.91,0.0,3.7,0,0.0,0,0.0,0,0.0,-0.16,0.0,0,,0,
flight_number,PHX,ONT,WN,WN2003.0,ONT→PHX,,,2024-01-01,2024-12-31,50,50,0,0,0.0,3,0.06,0,0.0,-3.18,-10.0,21.1,9.8,0.0,36.7,8,0.16,6,0.12,5,0.1,2.52,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2046.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,36.0,36.0,36.0,38.0,38.0,38.0,1,1.0,1,1.0,0,0.0,2.0,2.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN2047.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-2.75,-1.5,3.5,4.38,2.5,10.5,0,0.0,0,0.0,0,0.0,3.25,1.5,0,,0,
flight_number,PHX,ONT,WN,WN2075.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,33.0,33.0,33.0,44.0,44.0,44.0,1,1.0,1,1.0,0,0.0,11.0,11.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN2109.0,ONT→PHX,,,2024-01-01,2024-12-31,26,25,1,0,0.038462,2,0.08,1,0.04,2.52,-11.0,27.2,11.44,0.0,9.4,2,0.08,2,0.08,2,0.08,-0.64,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2121.0,ONT→PHX,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-10.4,-8.0,-3.8,1.6,0.0,4.8,0,0.0,0,0.0,0,0.0,1.6,0.0,0,,0,
flight_number,PHX,ONT,WN,WN2147.0,ONT→PHX,,,2024-01-01,2024-12-31,51,51,0,0,0.0,4,0.078431,1,0.019608,16.51,1.0,54.0,22.1,3.0,62.0,18,0.352941,10,0.196078,6,0.117647,1.88,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2160.0,ONT→PHX,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-0.17,-8.5,19.5,7.67,0.0,23.0,1,0.166667,1,0.166667,0,0.0,0.5,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN2198.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN2272.0,ONT→PHX,,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-9.59,-10.0,0.4,0.55,0.0,1.8,0,0.0,0,0.0,0,0.0,-0.09,0.0,0,,0,
flight_number,PHX,ONT,WN,WN2281.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,-3.76,-10.0,1.8,6.72,0.0,8.0,2,0.08,2,0.08,1,0.04,1.16,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2306.0,ONT→PHX,,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,5.39,-5.0,32.3,12.07,0.0,32.9,6,0.214286,4,0.142857,1,0.035714,0.71,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2394.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-7.75,-8.0,-0.7,0.25,0.0,0.6,0,0.0,0,0.0,0,0.0,0.25,0.0,0,,0,
flight_number,PHX,ONT,WN,WN2446.0,ONT→PHX,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,1,0.032258,5.61,-7.0,28.0,14.9,0.0,28.0,8,0.258065,3,0.096774,1,0.032258,1.71,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN251.0,ONT→PHX,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,1.25,2.0,9.0,14.25,16.0,22.9,2,0.5,0,0.0,0,0.0,10.25,12.5,0,,0,
flight_number,PHX,ONT,WN,WN264.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,-16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN2705.0,ONT→PHX,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-16.8,-18.0,-13.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN2731.0,ONT→PHX,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-2.26,-7.0,2.0,4.61,0.0,7.0,1,0.032258,1,0.032258,1,0.032258,1.35,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2747.0,ONT→PHX,,,2024-01-01,2024-12-31,60,60,0,0,0.0,6,0.1,0,0.0,19.4,9.0,56.6,26.08,13.5,66.2,29,0.483333,17,0.283333,7,0.116667,3.97,3.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2756.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-13.5,-13.0,-6.9,2.12,0.5,5.0,0,0.0,0,0.0,0,0.0,2.12,0.5,0,,0,
flight_number,PHX,ONT,WN,WN2772.0,ONT→PHX,,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-9.67,-12.5,2.0,2.5,0.0,1.8,1,0.055556,1,0.055556,0,0.0,0.94,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN2803.0,ONT→PHX,,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-8.67,-11.0,0.0,1.12,0.0,0.0,1,0.030303,0,0.0,0,0.0,-0.64,0.0,0,,0,
flight_number,PHX,ONT,WN,WN284.0,ONT→PHX,,,2024-01-01,2024-12-31,57,57,0,0,0.0,1,0.017544,0,0.0,-4.86,-8.0,6.4,2.84,0.0,4.0,2,0.035088,2,0.035088,1,0.017544,-0.04,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2968.0,ONT→PHX,,,2024-01-01,2024-12-31,49,49,0,0,0.0,1,0.020408,0,0.0,-2.65,-10.0,17.6,9.53,0.0,26.6,10,0.204082,5,0.102041,1,0.020408,3.04,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN2989.0,ONT→PHX,,,2024-01-01,2024-12-31,43,43,0,0,0.0,5,0.116279,2,0.046512,12.07,-6.0,63.6,22.26,0.0,61.8,11,0.255814,10,0.232558,5,0.116279,2.14,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN3027.0,ONT→PHX,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,26.0,35.0,45.8,20.4,16.0,43.0,3,0.6,2,0.4,0,0.0,-6.4,-6.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN3053.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-7.5,-7.0,3.6,3.88,0.0,12.1,1,0.125,0,0.0,0,0.0,2.38,0.0,0,,0,
flight_number,PHX,ONT,WN,WN3071.0,ONT→PHX,,,2024-01-01,2024-12-31,28,28,0,0,0.0,4,0.142857,0,0.0,23.29,2.0,94.1,27.29,6.0,78.6,9,0.321429,8,0.285714,3,0.107143,0.93,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN3091.0,ONT→PHX,,,2024-01-01,2024-12-31,10,10,0,0,0.0,3,0.3,0,0.0,24.3,7.5,65.6,30.2,20.0,67.4,6,0.6,4,0.4,2,0.2,4.3,3.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN3244.0,ONT→PHX,,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,-7.93,-9.0,4.0,2.26,0.0,5.2,2,0.074074,0,0.0,0,0.0,1.37,0.0,0,,0,
flight_number,PHX,ONT,WN,WN3309.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,5.0,5.0,5.0,14.0,14.0,14.0,0,0.0,0,0.0,0,0.0,9.0,9.0,0,,0,
flight_number,PHX,ONT,WN,WN332.0,ONT→PHX,,,2024-01-01,2024-12-31,15,15,0,0,0.0,1,0.066667,0,0.0,2.53,-8.0,28.8,11.6,0.0,31.2,3,0.2,2,0.133333,1,0.066667,1.67,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN3404.0,ONT→PHX,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-1.25,-4.0,6.4,3.5,3.0,7.4,0,0.0,0,0.0,0,0.0,1.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN3486.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN3600.0,ONT→PHX,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,0.44,-9.0,19.0,8.22,0.0,22.8,1,0.111111,1,0.111111,0,0.0,1.0,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN3617.0,ONT→PHX,,,2024-01-01,2024-12-31,24,23,1,0,0.041667,0,0.0,0,0.0,1.61,-3.0,32.6,10.61,5.0,33.8,5,0.217391,3,0.130435,0,0.0,3.48,2.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN3624.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN3625.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,1,0.04,9.56,-4.0,28.2,15.32,0.0,30.2,5,0.2,3,0.12,1,0.04,0.52,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN383.0,ONT→PHX,,,2024-01-01,2024-12-31,52,52,0,0,0.0,0,0.0,0,0.0,-5.98,-8.0,4.9,4.83,0.0,12.8,5,0.096154,2,0.038462,1,0.019231,1.77,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN3840.0,ONT→PHX,,,2024-01-01,2024-12-31,56,56,0,0,0.0,0,0.0,0,0.0,-9.77,-12.0,4.0,0.66,0.0,1.5,0,0.0,0,0.0,0,0.0,-0.21,0.0,0,,0,
flight_number,PHX,ONT,WN,WN3841.0,ONT→PHX,,,2024-01-01,2024-12-31,47,47,0,0,0.0,0,0.0,0,0.0,-6.4,-8.0,3.6,2.87,0.0,8.4,2,0.042553,1,0.021277,0,0.0,1.3,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN3844.0,ONT→PHX,,,2024-01-01,2024-12-31,55,55,0,0,0.0,3,0.054545,1,0.018182,23.73,10.0,46.6,24.07,5.0,49.8,20,0.363636,14,0.254545,3,0.054545,-1.89,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN3933.0,ONT→PHX,,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-7.93,-10.0,8.6,5.29,0.0,22.1,2,0.142857,1,0.071429,0,0.0,2.71,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN3992.0,ONT→PHX,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,9.62,1.0,36.8,18.77,7.0,46.4,4,0.307692,3,0.230769,1,0.076923,6.46,5.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN4026.0,ONT→PHX,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-3.8,-7.0,4.8,2.0,0.0,6.0,0,0.0,0,0.0,0,0.0,0.2,0.0,0,,0,
flight_number,PHX,ONT,WN,WN4045.0,ONT→PHX,,,2024-01-01,2024-12-31,20,19,1,0,0.05,0,0.0,0,0.0,-1.68,-7.0,25.0,4.89,0.0,11.8,1,0.052632,1,0.052632,0,0.0,-1.16,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN4091.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-12.25,-13.5,-5.1,1.12,0.0,3.9,0,0.0,0,0.0,0,0.0,1.12,0.0,0,,0,
flight_number,PHX,ONT,WN,WN4171.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,-16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN4238.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-11.76,-15.0,-4.2,2.24,0.0,4.0,1,0.04,0,0.0,0,0.0,1.32,0.0,0,,0,
flight_number,PHX,ONT,WN,WN4267.0,ONT→PHX,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-6.15,-10.0,1.4,3.08,0.0,10.4,1,0.076923,0,0.0,0,0.0,1.38,0.0,0,,0,
flight_number,PHX,ONT,WN,WN4296.0,ONT→PHX,,,2024-01-01,2024-12-31,23,23,0,0,0.0,1,0.043478,0,0.0,-0.09,-4.0,12.8,6.78,0.0,16.0,4,0.173913,1,0.043478,1,0.043478,0.52,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN4300.0,ONT→PHX,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-12.4,-12.0,-9.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN4313.0,ONT→PHX,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,0.0,-5.0,9.0,6.56,0.0,14.2,1,0.111111,1,0.111111,0,0.0,2.11,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN4317.0,ONT→PHX,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-11.33,-14.0,0.4,3.56,0.0,9.0,0,0.0,0,0.0,0,0.0,3.33,0.0,0,,0,
flight_number,PHX,ONT,WN,WN445.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-5.92,-6.0,1.0,0.72,0.0,2.0,0,0.0,0,0.0,0,0.0,0.28,0.0,0,,0,
flight_number,PHX,ONT,WN,WN462.0,ONT→PHX,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,2.25,-3.0,22.2,12.5,11.0,24.4,2,0.5,0,0.0,0,0.0,4.25,3.0,0,,0,
flight_number,PHX,ONT,WN,WN4637.0,ONT→PHX,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-3.78,-6.0,8.2,5.44,0.0,20.8,2,0.222222,0,0.0,0,0.0,3.56,0.0,0,,0,
flight_number,PHX,ONT,WN,WN4704.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,3,0.12,0,0.0,20.36,12.0,66.0,23.36,12.0,61.6,11,0.44,6,0.24,3,0.12,1.56,4.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN4735.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-9.0,-14.0,9.4,5.12,0.0,15.6,3,0.12,1,0.04,1,0.04,1.44,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN4761.0,ONT→PHX,,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-11.44,-15.0,-4.6,2.78,0.0,6.3,1,0.055556,1,0.055556,0,0.0,1.44,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN5024.0,ONT→PHX,,,2024-01-01,2024-12-31,24,24,0,0,0.0,4,0.166667,1,0.041667,32.92,31.0,70.4,33.5,23.0,62.4,15,0.625,8,0.333333,4,0.166667,-0.67,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN5031.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN504.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,-16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN509.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-3.38,-4.0,3.2,0.88,0.0,2.1,0,0.0,0,0.0,0,0.0,-0.12,0.0,0,,0,
flight_number,PHX,ONT,WN,WN5303.0,ONT→PHX,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-11.44,-13.0,-3.4,0.67,0.0,1.2,0,0.0,0,0.0,0,0.0,0.33,0.0,0,,0,
flight_number,PHX,ONT,WN,WN533.0,ONT→PHX,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,8.5,6.5,27.0,15.17,12.0,32.5,3,0.5,1,0.166667,0,0.0,3.5,2.5,0,0.0,0,
flight_number,PHX,ONT,WN,WN576.0,ONT→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,-4.16,-12.0,26.2,6.36,0.0,17.2,3,0.12,2,0.08,1,0.04,-0.36,0.0,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN5906.0,ONT→PHX,,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,11.25,3.0,44.6,16.42,9.0,47.6,6,0.25,3,0.125,1,0.041667,2.92,1.5,0,0.0,0,0.0
flight_number,PHX,ONT,WN,WN732.0,ONT→PHX,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-9.5,-10.5,-4.1,1.0,0.5,2.4,0,0.0,0,0.0,0,0.0,1.0,0.5,0,,0,
flight_number,PHX,ONT,WN,WN744.0,ONT→PHX,,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,-2.71,-4.0,13.2,3.71,0.0,11.8,2,0.117647,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,PHX,ONT,WN,WN748.0,ONT→PHX,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-9.75,-16.5,11.3,9.88,4.0,25.0,2,0.25,1,0.125,0,0.0,5.5,4.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN882.0,ONT→PHX,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,8.8,6.43,0.0,19.6,1,0.142857,1,0.142857,0,0.0,3.43,0.0,0,0.0,0,
flight_number,PHX,ONT,WN,WN901.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,3.0,3.0,3.0,0,0.0,0,0.0,0,0.0,3.0,3.0,0,,0,
flight_number,PHX,ONT,WN,WN908.0,ONT→PHX,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,22.0,22.0,22.0,23.0,23.0,23.0,1,1.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number,PHX,ONT,WN,WN960.0,ONT→PHX,,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,7.83,4.0,27.1,11.88,5.0,32.4,6,0.25,3,0.125,1,0.041667,2.12,0.5,0,0.0,0,0.0
flight_number,PHX,ORD,AA,AA1005.0,ORD→PHX,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,2.54,-11.0,46.4,17.0,0.0,62.6,2,0.153846,2,0.153846,2,0.153846,0.23,0.0,0,0.0,0,0.0
flight_number,PHX,ORD,AA,AA1176.0,ORD→PHX,,,2024-01-01,2024-12-31,30,30,0,0,0.0,4,0.133333,2,0.066667,23.67,5.0,104.4,29.6,1.5,114.6,11,0.366667,8,0.266667,4,0.133333,-1.4,0.0,1,0.125,0,0.0
flight_number,PHX,ORD,AA,AA1210.0,ORD→PHX,,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,0,0.0,2.64,-5.0,13.6,7.96,0.0,8.2,2,0.08,2,0.08,2,0.08,-0.68,0.0,0,0.0,0,0.0
flight_number,PHX,ORD,AA,AA1238.0,ORD→PHX,,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,0,0.0,3.57,-8.5,62.6,25.0,13.5,64.3,13,0.464286,8,0.285714,3,0.107143,10.82,1.5,3,0.375,0,0.0
flight_number,PHX,ORD,AA,AA1451.0,ORD→PHX,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,1.25,0.5,9.3,0.25,0.0,0.7,0,0.0,0,0.0,0,0.0,-3.5,-1.5,0,,0,
flight_number,PHX,ORD,AA,AA1574.0,ORD→PHX,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-11.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
