level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,HNL,PDX,AS,AS889.0,PDX→HNL,,,2024-01-01,2024-12-31,365,356,9,3,0.024658,5,0.014045,0,0.0,-1.82,-6.0,22.0,5.46,0.0,14.0,31,0.087079,17,0.047753,6,0.016854,-1.46,0.0,3,0.157895,0,0.0
flight_number,HNL,PDX,HA,HA1025.0,PDX→HNL,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,20.0,20.0,25.6,27.0,27.0,35.0,2,1.0,1,0.5,0,0.0,7.0,7.0,1,1.0,0,
flight_number,HNL,PDX,HA,HA25.0,PDX→HNL,,,2024-01-01,2024-12-31,307,305,2,0,0.006515,18,0.059016,5,0.016393,18.07,4.0,39.6,19.69,0.0,28.0,50,0.163934,29,0.095082,19,0.062295,-3.51,0.0,0,0.0,0,0.0
flight_number,HNL,PDX,HA,HA49.0,PDX→HNL,,,2024-01-01,2024-12-31,59,59,0,0,0.0,3,0.050847,1,0.016949,11.95,3.0,44.0,16.71,2.0,39.0,11,0.186441,8,0.135593,4,0.067797,-1.86,0.0,0,0.0,0,0.0
flight_number,HNL,PHX,AA,AA692.0,PHX→HNL,,,2024-01-01,2024-12-31,361,361,0,1,0.0,8,0.022161,1,0.00277,-4.92,-8.5,23.0,6.97,0.0,17.1,42,0.116343,22,0.060942,5,0.01385,-0.34,0.0,3,0.136364,0,0.0
flight_number,HNL,PHX,AA,AA694.0,PHX→HNL,,,2024-01-01,2024-12-31,131,131,0,0,0.0,9,0.068702,0,0.0,2.34,-7.0,45.0,13.89,0.0,46.0,29,0.221374,20,0.152672,11,0.083969,1.02,0.0,1,0.047619,0,0.0
flight_number,HNL,PHX,HA,HA35.0,PHX→HNL,,,2024-01-01,2024-12-31,366,365,1,1,0.002732,8,0.021918,3,0.008219,5.58,-3.0,24.0,10.47,0.0,11.7,25,0.068493,13,0.035616,8,0.021918,-3.32,0.0,2,0.133333,0,0.0
flight_number,HNL,PHX,WN,WN1401.0,PHX→HNL,,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-8.9,-8.0,7.6,4.31,0.0,10.2,4,0.067797,1,0.016949,0,0.0,2.78,0.0,0,0.0,0,
flight_number,HNL,PHX,WN,WN1417.0,PHX→HNL,,,2024-01-01,2024-12-31,62,62,0,4,0.0,4,0.064516,0,0.0,-0.95,-7.5,34.9,11.98,2.0,32.6,12,0.193548,6,0.096774,4,0.064516,3.16,1.5,0,0.0,0,0.0
flight_number,HNL,PHX,WN,WN1532.0,PHX→HNL,,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-6.76,-10.0,14.8,7.27,1.0,17.4,4,0.121212,2,0.060606,0,0.0,3.33,0.0,1,0.5,0,
flight_number,HNL,PHX,WN,WN1540.0,PHX→HNL,,,2024-01-01,2024-12-31,33,33,0,0,0.0,1,0.030303,0,0.0,0.67,-5.0,29.8,11.42,0.0,29.2,6,0.181818,4,0.121212,2,0.060606,1.73,0.0,1,0.25,0,0.0
flight_number,HNL,PHX,WN,WN1623.0,PHX→HNL,,,2024-01-01,2024-12-31,62,62,0,11,0.0,3,0.048387,1,0.016129,2.31,-8.0,21.0,16.76,0.0,32.0,10,0.16129,8,0.129032,3,0.048387,3.65,0.0,0,0.0,0,0.0
flight_number,HNL,PHX,WN,WN1752.0,PHX→HNL,,,2024-01-01,2024-12-31,59,59,0,4,0.0,0,0.0,0,0.0,-15.69,-22.0,13.6,8.2,0.0,21.2,9,0.152542,4,0.067797,2,0.033898,4.45,0.0,1,0.25,1,0.333333
flight_number,HNL,PHX,WN,WN2344.0,PHX→HNL,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-1.74,-8.0,23.0,9.68,1.0,38.0,6,0.193548,4,0.129032,1,0.032258,2.03,0.0,0,0.0,0,0.0
flight_number,HNL,PHX,WN,WN3301.0,PHX→HNL,,,2024-01-01,2024-12-31,59,59,0,4,0.0,1,0.016949,0,0.0,11.53,10.0,31.2,5.82,0.0,16.6,8,0.135593,4,0.067797,0,0.0,-8.87,-7.0,0,0.0,0,
flight_number,HNL,PHX,WN,WN3379.0,PHX→HNL,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-6.57,-5.0,8.4,8.0,1.0,20.4,1,0.142857,1,0.142857,0,0.0,4.71,1.0,1,1.0,0,
flight_number,HNL,PHX,WN,WN5278.0,PHX→HNL,,,2024-01-01,2024-12-31,56,56,0,0,0.0,1,0.017857,0,0.0,0.71,-2.0,25.5,9.14,2.0,30.0,12,0.214286,6,0.107143,1,0.017857,1.43,0.0,3,0.5,0,0.0
flight_number,HNL,PPG,HA,HA466.0,PPG→HNL,,,2024-01-01,2024-12-31,125,125,0,0,0.0,7,0.056,3,0.024,15.55,-3.0,27.8,22.53,1.0,29.0,21,0.168,12,0.096,6,0.048,0.87,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,AS,AS1109.0,SAN→HNL,,,2024-01-01,2024-12-31,68,68,0,0,0.0,5,0.073529,0,0.0,1.5,-10.0,29.4,13.43,0.0,39.4,12,0.176471,8,0.117647,5,0.073529,0.9,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,AS,AS164.0,SAN→HNL,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,12.0,28.0,32.8,26.0,31.0,49.6,3,0.6,3,0.6,0,0.0,5.6,3.0,1,0.333333,0,
flight_number,HNL,SAN,AS,AS220.0,SAN→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,26.0,26.0,26.0,51.0,51.0,51.0,1,1.0,1,1.0,0,0.0,25.0,25.0,0,0.0,0,
flight_number,HNL,SAN,AS,AS891.0,SAN→HNL,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,9.33,-9.0,39.8,18.0,8.0,34.4,1,0.333333,1,0.333333,0,0.0,0.67,5.0,0,0.0,0,
flight_number,HNL,SAN,AS,AS895.0,SAN→HNL,,,2024-01-01,2024-12-31,357,344,13,13,0.036415,18,0.052326,3,0.008721,9.05,1.0,44.0,14.53,3.0,38.0,79,0.229651,44,0.127907,18,0.052326,-0.88,0.0,6,0.133333,0,0.0
flight_number,HNL,SAN,AS,AS897.0,SAN→HNL,,,2024-01-01,2024-12-31,134,134,0,0,0.0,5,0.037313,1,0.007463,-6.32,-11.5,21.7,7.44,0.0,18.7,16,0.119403,9,0.067164,3,0.022388,-0.08,0.0,2,0.222222,0,0.0
flight_number,HNL,SAN,HA,HA15.0,SAN→HNL,,,2024-01-01,2024-12-31,366,364,2,1,0.005464,36,0.098901,8,0.021978,26.97,13.0,58.8,22.77,2.0,50.8,96,0.263736,61,0.167582,29,0.07967,-7.08,-3.0,2,0.031746,0,0.0
flight_number,HNL,SAN,WN,WN1131.0,SAN→HNL,,,2024-01-01,2024-12-31,59,59,0,0,0.0,5,0.084746,1,0.016949,-6.97,-28.0,40.6,15.92,0.0,23.6,7,0.118644,5,0.084746,3,0.050847,-1.81,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,WN,WN1533.0,SAN→HNL,,,2024-01-01,2024-12-31,33,33,0,0,0.0,3,0.090909,0,0.0,-1.27,-11.0,37.0,15.03,0.0,50.6,8,0.242424,4,0.121212,2,0.060606,3.88,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,WN,WN1706.0,SAN→HNL,,,2024-01-01,2024-12-31,59,59,0,2,0.0,0,0.0,0,0.0,8.09,7.0,33.8,7.93,1.0,29.8,12,0.20339,6,0.101695,0,0.0,-4.61,0.0,1,0.166667,0,
flight_number,HNL,SAN,WN,WN1736.0,SAN→HNL,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,4.0,9.0,22.0,14.43,6.0,37.4,2,0.285714,2,0.285714,0,0.0,3.86,0.0,1,0.5,0,
flight_number,HNL,SAN,WN,WN2065.0,SAN→HNL,,,2024-01-01,2024-12-31,56,56,0,1,0.0,2,0.035714,0,0.0,6.58,1.0,35.8,10.31,3.0,30.8,14,0.25,6,0.107143,2,0.035714,-1.53,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,WN,WN2066.0,SAN→HNL,,,2024-01-01,2024-12-31,56,56,0,0,0.0,8,0.142857,0,0.0,10.77,-5.0,63.0,19.52,5.0,62.5,22,0.392857,11,0.196429,6,0.107143,1.68,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,WN,WN2372.0,SAN→HNL,,,2024-01-01,2024-12-31,31,31,0,0,0.0,3,0.096774,0,0.0,2.58,-9.0,31.0,10.26,0.0,27.0,4,0.129032,2,0.064516,1,0.032258,-3.55,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,WN,WN2669.0,SAN→HNL,,,2024-01-01,2024-12-31,59,59,0,1,0.0,8,0.135593,0,0.0,3.31,-11.5,77.1,26.48,7.0,100.1,20,0.338983,13,0.220339,9,0.152542,8.6,4.5,2,0.153846,0,0.0
flight_number,HNL,SAN,WN,WN2787.0,SAN→HNL,,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-15.12,-20.0,10.0,5.48,0.0,16.0,6,0.181818,1,0.030303,0,0.0,3.3,0.0,1,1.0,0,
flight_number,HNL,SAN,WN,WN2902.0,SAN→HNL,,,2024-01-01,2024-12-31,62,62,0,1,0.0,2,0.032258,0,0.0,6.69,0.0,36.0,21.48,16.0,46.0,31,0.5,17,0.274194,3,0.048387,8.52,7.0,4,0.235294,0,0.0
flight_number,HNL,SAN,WN,WN3575.0,SAN→HNL,,,2024-01-01,2024-12-31,59,59,0,3,0.0,1,0.016949,0,0.0,6.59,3.5,26.0,2.27,0.0,8.5,3,0.050847,1,0.016949,0,0.0,-9.12,-2.5,0,0.0,0,
flight_number,HNL,SAN,WN,WN3810.0,SAN→HNL,,,2024-01-01,2024-12-31,31,30,1,0,0.032258,3,0.1,0,0.0,9.6,1.5,48.3,23.93,12.5,58.2,12,0.4,9,0.3,3,0.1,7.27,4.0,1,0.111111,0,0.0
flight_number,HNL,SAN,WN,WN4292.0,SAN→HNL,,,2024-01-01,2024-12-31,59,59,0,0,0.0,6,0.101695,3,0.050847,21.1,3.0,57.4,23.29,0.0,42.2,14,0.237288,11,0.186441,5,0.084746,-2.42,0.0,0,0.0,0,0.0
flight_number,HNL,SAN,WN,WN4342.0,SAN→HNL,,,2024-01-01,2024-12-31,59,59,0,0,0.0,4,0.067797,0,0.0,9.53,3.0,42.0,18.29,6.0,48.2,23,0.389831,12,0.20339,4,0.067797,3.39,1.0,2,0.153846,0,0.0
flight_number,HNL,SAN,WN,WN816.0,SAN→HNL,,,2024-01-01,2024-12-31,62,62,0,0,0.0,7,0.112903,1,0.016129,23.21,5.5,63.5,29.03,12.5,66.1,26,0.419355,14,0.225806,7,0.112903,1.77,0.0,1,0.071429,0,0.0
flight_number,HNL,SAN,WN,WN873.0,SAN→HNL,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-15.43,-13.0,-11.6,4.0,0.0,12.0,1,0.142857,0,0.0,0,0.0,4.0,0.0,0,,0,
flight_number,HNL,SEA,AS,AS656.0,SEA→HNL,,,2024-01-01,2024-12-31,133,133,0,0,0.0,9,0.067669,0,0.0,1.8,-8.0,38.6,12.59,0.0,39.0,28,0.210526,16,0.120301,9,0.067669,0.83,0.0,3,0.1875,0,0.0
flight_number,HNL,SEA,AS,AS737.0,SEA→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,HNL,SEA,AS,AS811.0,SEA→HNL,,,2024-01-01,2024-12-31,365,358,7,7,0.019178,17,0.047486,2,0.005587,3.0,-3.0,34.0,13.3,1.0,40.0,82,0.22905,44,0.122905,20,0.055866,0.9,0.0,9,0.1875,1,0.05
flight_number,HNL,SEA,AS,AS813.0,SEA→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,HNL,SEA,AS,AS815.0,SEA→HNL,,,2024-01-01,2024-12-31,87,82,5,4,0.057471,7,0.085366,0,0.0,-0.22,-12.5,40.5,14.76,0.0,45.0,19,0.231707,11,0.134146,6,0.073171,1.46,0.0,1,0.090909,1,0.142857
flight_number,HNL,SEA,AS,AS823.0,SEA→HNL,,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,-1.48,-4.0,18.0,9.07,2.0,27.0,8,0.296296,2,0.074074,0,0.0,2.74,2.0,0,0.0,0,
flight_number,HNL,SEA,AS,AS845.0,SEA→HNL,,,2024-01-01,2024-12-31,68,68,0,0,0.0,6,0.088235,0,0.0,10.78,-1.5,53.2,19.07,3.5,50.2,23,0.338235,15,0.220588,6,0.088235,1.96,0.0,1,0.0625,0,0.0
flight_number,HNL,SEA,AS,AS853.0,SEA→HNL,,,2024-01-01,2024-12-31,366,362,4,12,0.010929,15,0.041436,3,0.008287,-0.48,-6.0,29.0,12.26,0.0,33.2,71,0.196133,44,0.121547,19,0.052486,1.98,0.0,6,0.136364,0,0.0
flight_number,HNL,SEA,AS,AS887.0,SEA→HNL,,,2024-01-01,2024-12-31,366,354,12,6,0.032787,12,0.033898,2,0.00565,-3.66,-11.0,28.6,11.77,1.0,34.0,74,0.20904,42,0.118644,17,0.048023,2.82,0.0,8,0.177778,1,0.058824
flight_number,HNL,SEA,AS,AS893.0,SEA→HNL,,,2024-01-01,2024-12-31,366,359,7,11,0.019126,22,0.061281,2,0.005571,11.34,5.0,51.0,19.16,9.0,47.0,140,0.389972,70,0.194986,24,0.066852,2.09,0.0,13,0.171053,3,0.125
flight_number,HNL,SEA,DL,DL310.0,SEA→HNL,,,2024-01-01,2024-12-31,252,251,1,0,0.003968,13,0.051793,3,0.011952,5.91,-5.0,32.0,14.4,0.0,20.0,32,0.12749,23,0.091633,12,0.047809,-0.84,0.0,3,0.130435,0,0.0
flight_number,HNL,SEA,DL,DL351.0,SEA→HNL,,,2024-01-01,2024-12-31,114,114,0,0,0.0,6,0.052632,0,0.0,-2.04,-7.0,21.8,7.08,0.0,13.4,10,0.087719,5,0.04386,4,0.035088,-2.44,0.0,0,0.0,0,0.0
flight_number,HNL,SEA,DL,DL354.0,SEA→HNL,,,2024-01-01,2024-12-31,23,23,0,0,0.0,0,0.0,0,0.0,-2.26,-3.0,17.0,4.3,0.0,14.6,3,0.130435,1,0.043478,0,0.0,-0.57,0.0,0,0.0,0,
flight_number,HNL,SEA,DL,DL360.0,SEA→HNL,,,2024-01-01,2024-12-31,69,69,0,0,0.0,2,0.028986,0,0.0,-1.93,-3.0,37.4,8.07,0.0,26.2,13,0.188406,6,0.086957,2,0.028986,-4.41,0.0,1,0.166667,0,0.0
flight_number,HNL,SEA,DL,DL419.0,SEA→HNL,,,2024-01-01,2024-12-31,89,89,0,0,0.0,5,0.05618,2,0.022472,4.07,-5.0,38.2,14.79,0.0,36.2,16,0.179775,12,0.134831,5,0.05618,-0.96,0.0,1,0.083333,0,0.0
flight_number,HNL,SEA,DL,DL487.0,SEA→HNL,,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,0,0.0,20.92,6.0,102.6,20.77,0.0,67.8,3,0.230769,3,0.230769,3,0.230769,-8.69,-3.0,0,0.0,0,0.0
flight_number,HNL,SEA,DL,DL693.0,SEA→HNL,,,2024-01-01,2024-12-31,183,182,1,0,0.005464,10,0.054945,5,0.027473,3.48,-7.0,25.8,16.82,0.0,31.0,32,0.175824,20,0.10989,12,0.065934,2.62,0.0,4,0.190476,0,0.0
flight_number,HNL,SEA,HA,HA1021.0,SEA→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,HNL,SEA,HA,HA1029.0,SEA→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,40.0,40.0,40.0,51.0,51.0,51.0,1,1.0,1,1.0,0,0.0,11.0,11.0,0,0.0,0,
flight_number,HNL,SEA,HA,HA21.0,SEA→HNL,,,2024-01-01,2024-12-31,366,364,2,1,0.005464,23,0.063187,8,0.021978,24.44,4.0,40.6,26.87,2.0,31.8,67,0.184066,40,0.10989,20,0.054945,-2.58,0.0,3,0.073171,0,0.0
flight_number,HNL,SEA,HA,HA27.0,SEA→HNL,,,2024-01-01,2024-12-31,21,16,5,0,0.238095,4,0.25,1,0.0625,52.75,35.5,75.5,35.81,15.0,51.0,7,0.4375,2,0.125,2,0.125,-16.94,-13.0,0,0.0,0,0.0
flight_number,HNL,SFO,AS,AS133.0,SFO→HNL,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-16.2,-21.0,6.8,20.2,20.0,41.0,3,0.6,1,0.2,0,0.0,17.6,12.0,1,1.0,0,
flight_number,HNL,SFO,AS,AS570.0,SFO→HNL,,,2024-01-01,2024-12-31,50,50,0,0,0.0,0,0.0,0,0.0,-4.28,-7.5,15.8,2.32,0.0,6.3,3,0.06,0,0.0,0,0.0,-2.12,0.0,0,,0,
flight_number,HNL,SFO,AS,AS679.0,SFO→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,13.0,13.0,13.0,2.0,2.0,2.0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,0,,0,
flight_number,HNL,SFO,AS,AS782.0,SFO→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,25.0,25.0,25.0,15.0,15.0,15.0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,0,,0,
flight_number,HNL,SFO,AS,AS852.0,SFO→HNL,,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,8.75,0.0,47.7,18.14,0.0,52.1,6,0.214286,6,0.214286,3,0.107143,1.32,0.0,0,0.0,0,0.0
flight_number,HNL,SFO,AS,AS873.0,SFO→HNL,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-8.11,-18.0,14.4,0.11,0.0,0.2,0,0.0,0,0.0,0,0.0,-4.22,0.0,0,,0,
flight_number,HNL,SFO,AS,AS877.0,SFO→HNL,,,2024-01-01,2024-12-31,322,313,9,1,0.02795,22,0.070288,0,0.0,7.01,-1.5,47.0,11.75,0.0,36.0,61,0.194888,40,0.127796,14,0.044728,-2.57,0.0,3,0.073171,0,0.0
flight_number,HNL,SFO,HA,HA1011.0,SFO→HNL,,,2024-01-01,2024-12-31,7,7,0,0,0.0,3,0.428571,0,0.0,50.57,60.0,103.6,62.86,60.0,120.2,5,0.714286,5,0.714286,3,0.428571,9.14,7.0,0,0.0,0,0.0
flight_number,HNL,SFO,HA,HA11.0,SFO→HNL,,,2024-01-01,2024-12-31,366,357,9,0,0.02459,14,0.039216,3,0.008403,8.87,-1.0,29.8,12.0,0.0,20.0,40,0.112045,25,0.070028,12,0.033613,-3.46,0.0,0,0.0,0,0.0
flight_number,HNL,SFO,HA,HA53.0,SFO→HNL,,,2024-01-01,2024-12-31,21,20,1,0,0.047619,1,0.05,0,0.0,12.25,9.0,38.1,10.25,4.0,28.0,3,0.15,1,0.05,1,0.05,-4.65,-0.5,0,0.0,0,0.0
flight_number,HNL,SFO,UA,UA1175.0,SFO→HNL,,,2024-01-01,2024-12-31,366,363,3,0,0.008197,13,0.035813,3,0.008264,1.33,-5.0,25.0,13.63,4.0,35.8,75,0.206612,43,0.118457,18,0.049587,3.35,1.0,10,0.222222,1,0.055556
flight_number,HNL,SFO,UA,UA1214.0,SFO→HNL,,,2024-01-01,2024-12-31,21,21,0,0,0.0,6,0.285714,2,0.095238,36.33,-15.0,175.0,58.76,1.0,197.0,7,0.333333,7,0.333333,7,0.333333,8.24,0.0,0,0.0,0,0.0
flight_number,HNL,SFO,UA,UA1509.0,SFO→HNL,,,2024-01-01,2024-12-31,345,345,0,0,0.0,24,0.069565,2,0.005797,5.42,-4.0,42.2,15.02,2.0,39.6,77,0.223188,49,0.142029,24,0.069565,1.02,0.0,4,0.08,0,0.0
flight_number,HNL,SFO,UA,UA1581.0,SFO→HNL,,,2024-01-01,2024-12-31,51,50,1,0,0.019608,3,0.06,0,0.0,-2.62,-10.5,36.2,14.06,0.0,56.5,12,0.24,9,0.18,5,0.1,4.0,0.0,2,0.222222,0,0.0
flight_number,HNL,SFO,UA,UA1596.0,SFO→HNL,,,2024-01-01,2024-12-31,35,35,0,0,0.0,4,0.114286,1,0.028571,14.71,-8.0,64.6,28.06,2.0,86.2,10,0.285714,7,0.2,6,0.171429,4.91,2.0,0,0.0,0,0.0
flight_number,HNL,SFO,UA,UA2380.0,SFO→HNL,,,2024-01-01,2024-12-31,279,277,2,0,0.007168,22,0.079422,6,0.021661,7.83,-4.0,46.8,18.85,1.0,57.6,56,0.202166,37,0.133574,27,0.097473,2.32,0.0,2,0.052632,3,0.107143
flight_number,HNL,SFO,UA,UA300.0,SFO→HNL,,,2024-01-01,2024-12-31,331,330,1,0,0.003021,35,0.106061,6,0.018182,8.97,-5.0,66.2,22.72,3.5,79.0,85,0.257576,53,0.160606,38,0.115152,4.47,0.0,5,0.092593,0,0.0
flight_number,HNL,SFO,UA,UA473.0,SFO→HNL,,,2024-01-01,2024-12-31,52,50,2,0,0.038462,2,0.04,0,0.0,-6.64,-9.5,23.4,11.64,7.0,33.1,13,0.26,7,0.14,0,0.0,4.54,2.0,3,0.428571,0,
flight_number,HNL,SFO,UA,UA638.0,SFO→HNL,,,2024-01-01,2024-12-31,238,238,0,0,0.0,11,0.046218,1,0.004202,-3.65,-9.5,24.3,12.54,3.0,27.0,46,0.193277,22,0.092437,13,0.054622,4.41,1.0,4,0.181818,0,0.0
flight_number,HNL,SJC,AS,AS835.0,SJC→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,HNL,SJC,AS,AS837.0,SJC→HNL,,,2024-01-01,2024-12-31,364,358,6,0,0.016484,8,0.022346,1,0.002793,-5.61,-9.0,17.0,3.78,0.0,7.0,18,0.050279,14,0.039106,7,0.019553,-1.93,0.0,1,0.071429,0,0.0
flight_number,HNL,SJC,AS,AS891.0,SJC→HNL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,69.0,69.0,69.0,53.0,53.0,53.0,1,1.0,1,1.0,0,0.0,-16.0,-16.0,0,0.0,0,
flight_number,HNL,SJC,HA,HA43.0,SJC→HNL,,,2024-01-01,2024-12-31,299,296,3,0,0.010033,6,0.02027,0,0.0,-5.15,-8.0,16.0,3.56,0.0,5.0,13,0.043919,7,0.023649,6,0.02027,-2.01,0.0,0,0.0,0,0.0
flight_number,HNL,SJC,HA,HA91.0,SJC→HNL,,,2024-01-01,2024-12-31,59,58,1,0,0.016949,1,0.017241,0,0.0,-5.53,-10.5,17.9,4.6,0.0,9.1,5,0.086207,2,0.034483,1,0.017241,-2.12,0.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN1065.0,SJC→HNL,,,2024-01-01,2024-12-31,58,58,0,0,0.0,0,0.0,0,0.0,-17.79,-17.5,3.3,2.02,0.0,5.3,2,0.034483,0,0.0,0,0.0,0.29,0.0,0,,0,
flight_number,HNL,SJC,WN,WN1534.0,SJC→HNL,,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-16.7,-18.0,-5.2,3.09,0.0,9.0,2,0.060606,0,0.0,0,0.0,2.42,0.0,0,,0,
flight_number,HNL,SJC,WN,WN1800.0,SJC→HNL,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-6.6,2.14,0.0,7.2,0,0.0,0,0.0,0,0.0,2.14,0.0,0,,0,
flight_number,HNL,SJC,WN,WN2067.0,SJC→HNL,,,2024-01-01,2024-12-31,56,56,0,0,0.0,2,0.035714,0,0.0,-10.77,-15.0,8.0,5.12,0.0,9.0,3,0.053571,2,0.035714,2,0.035714,1.07,0.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN2068.0,SJC→HNL,,,2024-01-01,2024-12-31,56,56,0,0,0.0,3,0.053571,1,0.017857,1.2,-6.5,26.5,14.73,0.0,35.0,12,0.214286,8,0.142857,3,0.053571,3.77,0.0,1,0.125,0,0.0
flight_number,HNL,SJC,WN,WN2087.0,SJC→HNL,,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-7.36,-13.0,22.3,5.5,0.0,10.9,2,0.090909,1,0.045455,1,0.045455,0.55,0.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN2759.0,SJC→HNL,,,2024-01-01,2024-12-31,20,20,0,0,0.0,2,0.1,0,0.0,7.8,-1.0,53.1,22.8,8.5,81.4,6,0.3,4,0.2,3,0.15,4.75,3.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN2785.0,SJC→HNL,,,2024-01-01,2024-12-31,62,62,0,0,0.0,2,0.032258,0,0.0,-1.53,-10.0,12.9,9.0,0.0,20.0,10,0.16129,3,0.048387,2,0.032258,1.4,0.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN3533.0,SJC→HNL,,,2024-01-01,2024-12-31,30,30,0,0,0.0,0,0.0,0,0.0,-4.0,-8.0,29.8,9.67,0.0,35.0,7,0.233333,4,0.133333,1,0.033333,3.0,0.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN3632.0,SJC→HNL,,,2024-01-01,2024-12-31,59,59,0,0,0.0,7,0.118644,1,0.016949,25.29,16.0,64.0,17.08,3.0,44.2,17,0.288136,11,0.186441,4,0.067797,-11.88,-8.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN3684.0,SJC→HNL,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-16.43,-20.0,0.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.29,0.0,0,,0,
flight_number,HNL,SJC,WN,WN4206.0,SJC→HNL,,,2024-01-01,2024-12-31,40,40,0,0,0.0,1,0.025,0,0.0,-5.53,-7.0,11.0,5.33,0.0,9.1,4,0.1,2,0.05,1,0.025,0.9,0.0,0,0.0,0,0.0
flight_number,HNL,SJC,WN,WN4394.0,SJC→HNL,,,2024-01-01,2024-12-31,59,59,0,1,0.0,0,0.0,0,0.0,-3.55,-5.5,15.3,7.31,0.5,21.3,9,0.152542,3,0.050847,2,0.033898,2.66,0.0,0,0.0,0,0.0
